peak_index,peak_raw_ecg_value
16487,-0.583
16496,-0.321
16507,-0.358
16516,-0.255
16525,-0.327
16536,-0.293
16548,-0.272
16559,-0.353
16569,-0.348
16580,-0.245
16592,-0.299
16604,-0.16
16615,-0.273
16626,-0.318
16637,-0.39899999999999997
16648,-0.466
16657,-0.44
16667,-0.185
16676,-0.462
16686,-0.494
16697,-0.305
16709,-0.462
16719,-0.368
16729,-0.406
16749,-0.263
16759,-0.243
16771,-0.258
16782,-0.24100000000000002
16792,-0.335
16803,-0.218
16813,-0.174
16824,-0.27699999999999997
16833,-0.289
16843,-0.38299999999999995
16853,-0.272
16862,-0.135
16872,-0.34600000000000003
16883,-0.444
16893,-0.515
16902,-0.662
16913,-0.853
16922,-0.63
16932,-0.249
16944,-0.214
16955,-0.09699999999999999
16975,-0.242
16996,-0.281
17006,-0.29100000000000004
17016,-0.247
17027,-0.254
17037,-0.34600000000000003
17047,-0.221
17058,-0.261
17068,-0.363
17080,-0.389
17091,-0.321
17103,-0.321
17114,-0.402
17125,-0.16899999999999998
17136,-0.386
17146,-0.364
17157,-0.249
17175,-0.258
17185,-0.233
17194,-0.38799999999999996
17205,-0.38799999999999996
17215,-0.402
17225,-0.35
17234,-0.32299999999999995
17243,-0.247
17252,-0.40700000000000003
17263,-0.271
17273,-0.5660000000000001
17283,-0.37200000000000005
17302,-0.631
17312,-0.937
17322,-0.624
17332,-0.379
17342,-0.28
17353,-0.21600000000000003
17364,-0.111
17374,-0.179
17385,-0.077
17395,-0.264
17403,-0.20600000000000002
17414,-0.34299999999999997
17424,-0.324
17434,-0.325
17444,-0.35100000000000003
17454,-0.256
17464,-0.355
17473,-0.33
17484,-0.33799999999999997
17496,-0.142
17505,-0.265
17516,-0.188
17526,-0.183
17536,-0.156
17549,-0.36
17561,-0.341
17574,-0.244
17585,-0.445
17597,-0.36
17608,-0.5760000000000001
17618,-0.561
17629,-0.423
17639,-0.32799999999999996
17649,-0.32899999999999996
17659,-0.302
17670,-0.32299999999999995
17683,-0.34600000000000003
17696,-0.32899999999999996
17708,-0.374
17721,-0.297
17732,-0.364
17744,-0.33299999999999996
17755,-0.19399999999999998
17766,-0.294
17778,-0.204
17791,-0.445
17803,-0.465
17825,-0.36
17835,-0.28
17844,-0.289
17855,-0.315
17867,-0.298
17878,-0.289
17889,-0.42700000000000005
17900,-0.42
17910,-0.38
17921,-0.433
17941,-0.457
17952,-0.445
17962,-0.40399999999999997
17972,-0.289
17992,-0.311
18003,-0.27399999999999997
18014,-0.366
18024,-0.324
18034,-0.309
18044,-0.385
18054,-0.40299999999999997
18065,-0.365
18076,-0.36
18086,-0.184
18095,-0.366
18105,-0.272
18115,-0.35700000000000004
18126,-0.385
18134,-1.205
18144,-1.5519999999999998
18154,-0.591
18165,-0.48200000000000004
18176,-0.16
18186,-0.055999999999999994
18196,0.006999999999999999
18206,0.203
18216,0.04
18225,-0.04
18234,-0.127
18244,-0.203
18254,-0.217
18273,-0.265
18283,-0.309
18293,-0.281
18304,-0.408
18315,-0.37200000000000005
18328,-0.281
18338,-0.29600000000000004
18351,-0.36700000000000005
18362,-0.39399999999999996
18373,-0.33799999999999997
18383,-0.255
18394,-0.20600000000000002
18405,-0.358
18415,-0.26
18422,-0.27899999999999997
18433,-0.71
18444,-0.391
18455,-0.09300000000000001
18464,-0.35600000000000004
18475,-0.284
18486,-0.225
18496,-0.267
18507,-0.21899999999999997
18518,-0.391
18528,-0.23399999999999999
18539,-0.17800000000000002
18550,-0.166
18560,0.022000000000000002
18579,-0.375
18590,-0.387
18601,-0.187
18611,-0.39299999999999996
18623,-0.33
18634,-0.282
18645,-0.353
18656,-0.439
18666,-0.7909999999999999
18676,-0.812
18688,-0.583
18698,-0.268
18708,-0.154
18717,-0.037000000000000005
18736,-0.115
18757,-0.155
18768,-0.32
18790,-0.305
18801,-0.23199999999999998
18812,-0.327
18822,-0.239
18831,-0.271
18841,-0.293
18851,-0.345
18858,-0.272
18867,-0.321
18876,-0.36
18886,-0.43
18897,-0.414
18908,-0.37200000000000005
18919,-0.275
18929,-0.28300000000000003
18940,-0.322
18950,-0.19899999999999998
18960,-0.17600000000000002
18972,-0.479
18983,-0.32299999999999995
18994,-0.342
19004,-0.498
19014,-0.451
19025,-0.424
19035,-0.43200000000000005
19046,-0.386
19058,-0.395
19068,-0.336
19079,-0.445
19091,-0.38799999999999996
19101,-0.312
19113,-0.036000000000000004
19123,-0.138
19134,-0.295
19145,-0.289
19154,0.08900000000000001
19165,-0.052000000000000005
19175,-0.317
19184,-0.5660000000000001
19195,-0.905
19204,-1.167
19215,-0.9279999999999999
19224,-0.917
19235,-0.449
19244,0.053
19255,-0.008
19266,0.073
19275,0.133
19286,-0.095
19296,-0.20600000000000002
19305,-0.165
19325,-0.314
19336,-0.379
19357,-0.33799999999999997
19367,-0.308
19376,-0.33399999999999996
19385,-0.363
19396,-0.419
19406,-0.35700000000000004
19415,-0.365
19426,-0.28600000000000003
19436,-0.069
19445,-0.253
19456,-0.43799999999999994
19467,-0.435
19477,-0.451
19486,0.013000000000000001
19496,-0.32799999999999996
19507,-0.39299999999999996
19518,-0.41200000000000003
19528,-0.247
19538,-0.415
19548,-0.42100000000000004
19558,-0.465
19568,-0.39899999999999997
19579,-0.37200000000000005
19587,-0.134
19597,-0.14800000000000002
19607,-0.304
19616,-0.295
19627,-0.321
19637,-0.318
19646,-0.145
19656,-0.235
19666,-0.3
19676,-0.41700000000000004
19686,-0.185
19695,-0.162
19706,-0.266
19716,-0.335
19725,-0.327
19736,-0.293
19746,-0.251
19757,-0.354
19767,-0.32799999999999996
19778,-0.387
19788,-0.483
19798,-0.479
19808,-0.49200000000000005
19818,-0.244
19838,-0.369
19848,-0.349
19858,-0.32899999999999996
19869,-0.295
19878,-0.345
19887,-0.306
19897,-0.322
19907,-0.309
19919,-0.354
19930,-0.368
19941,-0.293
19953,-0.348
19963,-0.381
19974,-0.376
19984,-0.22
19995,-0.3
20005,-0.45
20016,-0.22699999999999998
20025,-0.462
20035,-0.21600000000000003
20046,-0.406
20057,-0.40399999999999997
20068,-0.42100000000000004
20080,-0.361
20092,-0.275
20103,-0.32899999999999996
20114,-0.344
20125,-0.364
20136,-0.34
20147,-0.37200000000000005
20157,-0.24
20168,0.155
20179,0.342
20188,0.37
20197,0.7040000000000001
20207,0.12
20218,-0.392
20228,-0.674
20239,-0.941
20258,-1.11
20268,-1.3130000000000002
20287,-1.014
20307,-0.431
20326,-0.26
20336,-0.266
20353,-0.21600000000000003
20363,-0.28
20373,-0.322
20382,-0.18899999999999997
20401,-0.302
20411,-0.265
20422,-0.332
20433,-0.31
20444,-0.253
20455,-0.195
20464,-0.292
20475,-0.18100000000000002
20486,-0.198
20496,-0.195
20515,-0.36700000000000005
20535,-0.302
20546,-0.37
20556,-0.4
20565,-0.38
20576,-0.38799999999999996
20586,-0.391
20597,-0.319
20605,-0.23399999999999999
20616,-0.39899999999999997
20627,-0.369
20638,-0.37
20648,-0.384
20658,-0.365
20669,-0.26
20679,-0.252
20693,0.034
20700,-0.37
20711,-0.302
20722,-0.26899999999999996
20733,-0.13699999999999998
20744,-0.098
20754,-0.34700000000000003
20773,-0.418
20784,-0.306
20795,-0.47100000000000003
20806,-0.263
20816,-0.27699999999999997
20827,-0.38
20837,-0.325
20847,-0.29
20858,-0.34299999999999997
20868,-0.207
20876,-0.23399999999999999
20887,-0.21100000000000002
20897,-0.263
20908,-0.391
20918,-0.35700000000000004
20927,-0.332
20937,-0.373
20948,-0.35200000000000004
20969,-0.311
20979,-0.361
20989,-0.26899999999999996
21007,-0.19
21017,-0.182
21028,-0.37
21038,-0.391
21047,-0.379
21057,-0.4
21076,-0.38
21093,-0.38
21102,-0.44299999999999995
21111,-0.45
21122,-0.505
21133,-0.46799999999999997
21143,-0.406
21155,-0.28300000000000003
21166,-0.37
21176,-0.42
21183,-0.373
21194,-0.418
21204,-0.21
21215,0.015
21227,0.26
21237,0.27399999999999997
21248,-0.138
21259,-0.619
21270,-0.623
21279,-0.7
21290,-0.782
21301,-0.746
21312,-0.659
21322,-0.466
21332,-0.447
21342,-0.495
21353,-0.295
21362,-0.302
21371,-0.316
21381,-0.332
21391,-0.5760000000000001
21398,-0.153
21409,-0.304
21419,-0.19699999999999998
21427,-0.171
21436,-0.281
21447,-0.223
21457,-0.31
21468,-0.344
21477,-0.154
21488,-0.11900000000000001
21498,-0.311
21509,-0.327
21518,-0.29
21529,-0.35700000000000004
21547,-0.32899999999999996
21556,-0.373
21565,-0.307
21576,-0.375
21588,-0.389
21608,-0.013999999999999999
21618,-0.345
21636,-0.475
21656,-0.423
21666,-0.54
21676,-0.518
21686,-0.434
21696,-0.379
21705,-0.35
21715,-0.223
21735,-0.395
21745,-0.409
21754,-0.40299999999999997
21764,-0.374
21783,-0.188
21794,-0.342
21813,-0.235
21824,-0.17800000000000002
21835,-0.309
21845,-0.34299999999999997
21855,-0.28300000000000003
21865,-0.306
21876,-0.29600000000000004
21885,-0.368
21894,-0.807
21904,-0.40700000000000003
21913,-0.42
21922,-0.261
21933,-0.198
21944,-0.235
21956,-0.32799999999999996
21967,-0.312
21988,-0.341
21999,-0.361
22009,-0.38799999999999996
22018,-0.324
22029,-0.401
22039,-0.36200000000000004
22049,-0.379
22059,-0.38299999999999995
22070,-0.386
22082,-0.374
22094,-0.371
22105,-0.39
22116,-0.33399999999999996
22128,-0.29600000000000004
22137,-0.306
22148,-0.389
22158,-0.129
22168,-0.282
22177,-0.374
22187,-0.361
22198,-0.41200000000000003
22206,-0.446
22215,-0.46
22226,-0.46
22236,-0.324
22247,-0.39
22258,-0.35600000000000004
22269,-0.182
22281,-0.157
22290,-0.321
22301,-0.287
22312,-0.34700000000000003
22323,-0.24100000000000002
22333,-0.136
22344,-0.222
22354,-0.376
22364,-0.157
22374,-0.284
22384,-0.077
22395,-0.331
22405,-0.292
22415,-0.37200000000000005
22423,-0.315
22432,-0.41
22442,-0.442
22451,-0.341
22461,-0.445
22471,-0.235
22481,-0.292
22491,-0.474
22500,-0.429
22511,-0.41600000000000004
22522,-0.29600000000000004
22532,-0.33899999999999997
22543,-0.313
22553,-0.264
22563,-0.33899999999999997
22573,-0.353
22582,-0.419
22592,-0.359
22601,-0.263
22611,-0.32799999999999996
22621,-0.312
22630,-0.341
22639,-0.316
22648,-0.28800000000000003
22656,-0.337
22666,-0.311
22676,-0.391
22686,-0.368
22696,-0.375
22706,-0.41700000000000004
22715,-0.43
22726,-0.38799999999999996
22735,-0.341
22746,-0.364
22756,-0.371
22765,-0.325
22776,-0.18600000000000003
22793,-0.13699999999999998
22803,-0.298
22813,-0.38299999999999995
22822,-0.239
22832,-0.353
22843,-0.405
22864,-0.5
22876,-0.31
22887,-0.28800000000000003
22898,-0.066
22909,-0.135
22928,-0.21
22947,-0.406
22957,-0.431
22967,-0.43
22978,-0.43
22987,-0.36200000000000004
23007,-0.382
23018,-0.37
23028,-0.33799999999999997
23038,-0.336
23049,-0.349
23060,-0.24
23069,-0.29600000000000004
23081,-0.40299999999999997
23091,-0.386
23103,-0.315
23114,-0.309
23125,-0.326
23137,-0.298
23148,-0.13699999999999998
23157,-0.34600000000000003
23168,-0.41100000000000003
23178,-0.389
23188,-0.405
23199,-0.34700000000000003
23209,-0.225
23219,-0.41100000000000003
23230,-0.41200000000000003
23239,-0.36700000000000005
23251,-0.273
23262,-0.375
23273,-0.337
23282,-0.33799999999999997
23302,-0.344
23321,-0.342
23332,-0.28800000000000003
23349,-0.374
23360,-0.35700000000000004
23379,-0.259
23389,-0.364
23398,-0.39399999999999996
23407,-0.373
23418,-0.377
23436,-0.45299999999999996
23445,-0.38799999999999996
23454,-0.36200000000000004
23464,-0.24600000000000002
23473,-0.344
23483,-0.353
23491,-0.331
23509,-0.131
23517,-0.345
23527,-0.307
23537,-0.37
23557,-0.365
23568,-0.37
23578,-0.34600000000000003
23597,-0.33
23608,-0.365
23618,-0.111
23629,-0.262
23649,-0.446
23657,-0.414
23667,-0.41600000000000004
23677,-0.37799999999999995
23686,-0.307
23696,-0.39299999999999996
23706,-0.35100000000000003
23716,-0.313
23725,-0.354
23736,-0.355
23745,-0.32799999999999996
23754,-0.309
23764,-0.305
23774,-0.26
23784,-0.033
23794,0.073
23803,0.9159999999999999
23813,0.763
23823,0.561
23833,0.33399999999999996
23841,-0.43200000000000005
23852,-0.835
23861,-1.034
23870,-1.188
23880,-1.037
23891,-1.042
23901,-0.958
23910,-0.731
23920,-0.725
23929,-0.47700000000000004
23939,-0.46
23956,-0.37200000000000005
23966,-0.32
23975,-0.27399999999999997
23985,-0.325
23995,-0.3
24004,-0.28600000000000003
24014,-0.292
24025,-0.294
24034,-0.314
24042,-0.237
24052,-0.295
24061,-0.156
24070,-0.13699999999999998
24082,-0.39799999999999996
24093,-0.24100000000000002
24101,-0.303
24111,-0.39399999999999996
24121,-0.33
24131,-0.33299999999999996
24141,-0.341
24149,-0.32
24158,-0.312
24166,-0.335
24174,-0.341
24183,-0.266
24191,-0.17
24201,-0.35600000000000004
24208,-0.304
24219,-0.32
24229,-0.335
24239,-0.317
24249,-0.276
24259,-0.282
24270,-0.335
24279,-0.27699999999999997
24288,-0.17
24298,-0.215
24308,-0.307
24316,-0.23199999999999998
24325,-0.252
24335,-0.33399999999999996
24345,-1.117
24356,-0.33899999999999997
24366,0.21100000000000002
24376,-0.42700000000000005
24396,-0.89
24406,-0.6579999999999999
24417,-0.08800000000000001
24427,-0.127
24438,-0.099
24448,-0.019
24458,-0.048
24468,-0.193
24478,-0.22899999999999998
24488,-0.11599999999999999
24497,-0.311
24507,-0.34600000000000003
24516,-0.28600000000000003
24525,-0.248
24534,-0.257
24549,-0.294
24557,-0.38
24565,-0.35700000000000004
24576,-0.304
24587,-0.245
24597,-0.321
24609,-0.371
24620,-0.337
24631,-0.35600000000000004
24642,-0.32299999999999995
24653,-0.271
24664,-0.239
24673,-0.475
24684,-0.43700000000000006
24694,-0.436
24704,-0.31
24714,-0.337
24724,-0.385
24734,-0.369
24743,-0.359
24752,-0.348
24770,-0.32299999999999995
24778,-0.28
24783,-0.39799999999999996
24792,-0.41200000000000003
24801,-0.298
24810,-0.35700000000000004
24819,-0.354
24828,-0.396
24838,-0.379
24849,-0.431
24860,-0.402
24880,-0.409
24900,-0.38
24910,-0.34
24921,-0.29
24930,-0.314
24940,-0.364
24950,-0.28600000000000003
24958,-0.27
24974,-0.4
24981,-0.387
24990,-0.228
24997,-0.414
25007,-0.39799999999999996
25016,-0.267
25026,-0.465
25036,-0.254
25046,-0.275
25061,-0.273
25069,-0.22899999999999998
25079,-0.304
25088,-0.324
25097,-0.262
25106,-0.348
25113,-0.337
25123,-0.21
25132,-0.415
25141,-0.342
25150,-0.23
25159,-0.305
25168,-0.32899999999999996
25176,-0.263
25185,-0.431
25193,-0.272
25202,-0.41200000000000003
25210,-0.439
25219,-0.414
25229,-0.408
25238,-0.295
25248,-0.429
25258,-0.39399999999999996
25266,-0.19899999999999998
25276,-0.377
25286,-0.43200000000000005
25296,-0.419
25306,-0.41100000000000003
25316,-0.295
25325,-0.295
25335,-0.215
25342,0.023
25349,0.027000000000000003
25355,0.002
25360,-0.374
25369,-0.342
25378,-0.326
25386,-0.215
25395,-0.377
25402,0.0
25437,-0.371
25447,-0.22699999999999998
25456,-0.35700000000000004
25466,-0.28600000000000003
25475,-0.07
25484,-0.34700000000000003
25493,-0.261
25504,-0.28
25513,-0.231
25523,-0.41200000000000003
25530,-0.002
25541,-0.39399999999999996
25548,-0.013000000000000001
25558,-0.249
25567,-0.273
25577,-0.258
25588,-0.235
25597,-0.386
25604,0.025
25615,-0.32
25625,-0.264
25635,-0.355
25645,-0.35100000000000003
25655,-0.35
25664,-0.298
25672,-0.33399999999999996
25682,-0.316
25692,-0.38299999999999995
25712,-0.294
25723,-0.369
25733,-0.36
25742,-0.337
25752,-0.36700000000000005
25763,-0.358
25773,-0.409
25783,-0.35700000000000004
25792,-0.247
25802,-0.311
25812,-0.193
25821,-0.349
25831,-0.375
25839,-0.35600000000000004
25855,-0.13699999999999998
25866,-0.39799999999999996
25877,-0.19699999999999998
25889,-0.161
25899,-0.20199999999999999
25911,-0.446
25923,-0.406
25934,-0.168
25944,-0.174
25954,-0.381
25964,-0.368
25973,-0.32799999999999996
26000,-0.375
26009,-0.239
26020,-0.326
26031,-0.18
26042,-0.456
26053,-0.161
26064,-0.335
26074,-0.41700000000000004
26083,-0.268
26093,-0.337
26102,-0.33299999999999996
26122,-0.32799999999999996
26131,-0.385
26140,-0.354
26150,-0.36700000000000005
26161,-0.331
26173,-0.233
26183,-0.331
26193,-0.369
26204,-0.396
26215,-0.364
26226,-0.24600000000000002
26235,-0.28600000000000003
26245,-0.245
26257,-0.271
26268,-0.128
26279,-0.221
26288,-0.068
26308,-0.10400000000000001
26320,-0.396
26330,-0.36700000000000005
26341,-0.512
26360,-0.424
26369,-0.5489999999999999
26379,-0.39899999999999997
26388,-0.542
26397,-0.521
26406,-0.496
26416,-0.473
26424,-0.39
26433,-0.359
26454,-0.434
26464,-0.369
26474,-0.306
26485,-0.287
26495,-0.33399999999999996
26504,-0.423
26513,-0.38299999999999995
26523,-0.415
26534,-0.040999999999999995
26544,0.092
26555,-0.299
26566,-0.6459999999999999
26575,-0.617
26585,-0.581
26594,-0.479
26604,-0.297
26615,-0.485
26625,-0.374
26636,-0.42100000000000004
26647,-0.41200000000000003
26658,-0.366
26669,-0.248
26679,-0.314
26690,-0.27699999999999997
26700,-0.314
26710,-0.302
26720,-0.32
26729,-0.28
26738,-0.26899999999999996
26748,-0.332
26758,-0.326
26768,-0.15
26779,-0.225
26789,-0.33899999999999997
26800,-0.33299999999999996
26811,-0.349
26823,-0.361
26835,-0.397
26846,-0.32299999999999995
26857,-0.28
26868,-0.195
26877,-0.374
26888,-0.395
26899,-0.321
26909,-0.275
26920,-0.304
26931,-0.341
26941,-0.35100000000000003
26951,-0.364
26961,-0.386
26972,-0.419
26983,-0.41
26993,-0.475
27003,-0.43799999999999994
27014,-0.381
27033,-0.295
27045,-0.402
27055,-0.395
27066,-0.387
27077,-0.429
27088,-0.408
27099,-0.397
27119,-0.342
27129,-0.363
27139,-0.397
27149,-0.381
27158,-0.335
27178,-0.418
27188,-0.371
27199,-0.365
27210,-0.311
27222,-0.39399999999999996
27232,-0.35
27242,-0.163
27254,-0.358
27265,-0.375
27275,-0.20800000000000002
27286,-0.41
27295,-0.344
27305,-0.431
27322,-0.40700000000000003
27332,-0.499
27342,-0.406
27353,-0.348
27364,-0.446
27376,-0.439
27388,-0.4
27399,-0.166
27410,-0.384
27422,-0.366
27433,-0.35
27444,-0.341
27454,-0.365
27463,-0.33
27473,-0.354
27484,-0.271
27495,-0.326
27504,-0.34299999999999997
27514,-0.29100000000000004
27525,-0.138
27536,-0.131
27546,-0.265
27565,-0.48100000000000004
27575,-0.45399999999999996
27584,-0.348
27594,-0.273
27610,-0.49
27622,-0.505
27634,-0.363
27646,-0.31
27656,-0.35200000000000004
27666,-0.34299999999999997
27678,-0.36
27688,-0.34
27698,-0.34600000000000003
27707,-0.366
27718,-0.33299999999999996
27728,-0.402
27738,-0.43
27748,-0.325
27760,-0.32799999999999996
27770,-0.133
27782,-0.275
27794,-0.361
27806,-0.35
27828,-0.41600000000000004
27840,-0.395
27852,-0.413
27862,-0.382
27873,-0.386
27883,-0.374
27894,-0.379
27906,-0.382
27917,-0.371
27928,-0.14400000000000002
27939,-0.312
27951,-0.406
27963,-0.35
27974,-0.325
27984,-0.382
27995,-0.321
28016,-0.381
28026,-0.414
28037,-0.37
28055,-0.27399999999999997
28066,-0.32899999999999996
28077,-0.34
28087,-0.245
28097,-0.381
28106,-0.27699999999999997
28116,-0.35700000000000004
28125,-0.342
28143,-0.366
28153,-0.365
28163,-0.319
28174,-0.37200000000000005
28184,-0.33
28193,-0.39399999999999996
28202,-0.196
28211,-0.257
28220,-0.17800000000000002
28231,-0.19899999999999998
28240,-0.20600000000000002
28247,0.040999999999999995
28254,0.019
28265,-0.013999999999999999
28273,-0.34600000000000003
28280,0.042
28292,-0.376
28302,-0.26899999999999996
28313,-0.342
28324,-0.368
28334,-0.369
28345,-0.369
28356,-0.301
28365,-0.37200000000000005
28374,-0.21100000000000002
28384,-0.342
28395,-0.381
28406,-0.38299999999999995
28417,-0.24600000000000002
28429,-0.154
28438,-0.436
28448,-0.384
28458,-0.327
28478,-0.276
28489,-0.386
28501,-0.371
28521,-0.35600000000000004
28531,-0.32
28541,-0.332
28551,-0.257
28560,-0.34700000000000003
28569,-0.341
28581,-0.375
28593,-0.24100000000000002
28603,-0.35200000000000004
28611,-0.341
28622,-0.23399999999999999
28632,-0.213
28643,-0.35200000000000004
28663,-0.397
28674,-0.374
28685,-0.40700000000000003
28694,-0.27899999999999997
28714,-0.379
28724,-0.377
28734,-0.365
28743,-0.201
28764,-0.38799999999999996
28774,-0.336
28784,-0.34700000000000003
28804,-0.389
28815,-0.39899999999999997
28825,-0.387
28835,-0.368
28845,-0.354
28856,-0.38799999999999996
28868,-0.386
28878,-0.38799999999999996
28888,-0.401
28907,-0.374
28917,-0.373
28927,-0.41600000000000004
28938,-0.381
28949,-0.389
28958,-0.395
28968,-0.281
28979,-0.35700000000000004
28989,-0.262
28999,-0.193
29017,-0.376
29027,-0.425
29037,-0.179
29044,-0.348
29053,-0.301
29062,-0.327
29072,-0.293
29081,-0.275
29090,-0.281
29099,-0.324
29109,-0.42100000000000004
29120,-0.418
29132,-0.387
29154,-0.32799999999999996
29166,-0.363
29177,-0.285
29195,-0.353
29204,-0.478
29214,-0.5
29224,-0.44299999999999995
29234,-0.223
29244,-0.382
29263,-0.27399999999999997
29273,-0.222
29282,-0.289
29308,-0.355
29317,-0.299
29325,-0.34600000000000003
29333,-0.389
29343,-0.349
29355,-0.32
29368,-0.34
29379,-0.391
29391,-0.414
29404,-0.406
29417,-0.395
29428,-0.37799999999999995
29439,-0.41600000000000004
29451,-0.392
29462,-0.36200000000000004
29472,-0.29100000000000004
29483,-0.255
29493,-0.342
29503,-0.327
29512,-0.156
29521,-0.157
29530,-0.293
29540,-0.344
29547,0.084
29557,-0.3
29568,-0.25
29578,-0.23199999999999998
29590,-0.35700000000000004
29601,-0.353
29610,-0.35
29619,-0.312
29628,-0.377
29638,-0.36
29649,-0.33899999999999997
29660,-0.141
29670,-0.364
29680,-0.324
29690,-0.359
29700,-0.259
29710,-0.363
29720,-0.37200000000000005
29730,-0.384
29740,-0.341
29750,-0.298
29761,-0.397
29781,-0.365
29792,-0.354
29804,-0.304
29813,-0.33
29823,-0.35200000000000004
29832,-0.285
29843,-0.348
29852,-0.353
29862,-0.35100000000000003
29873,-0.327
29885,-0.147
29895,-0.342
29906,-0.366
29924,-0.386
29935,-0.401
29946,-0.386
29968,-0.425
29980,-0.313
29991,-0.42
30001,-0.444
30011,-0.425
30023,-0.396
30033,-0.40299999999999997
30043,-0.409
30054,-0.39799999999999996
30063,-0.396
30073,-0.32299999999999995
30084,-0.252
30096,-0.349
30107,-0.307
30117,-0.326
30128,-0.24600000000000002
30139,-0.23199999999999998
30150,-0.371
30162,-0.374
30173,-0.363
30183,-0.255
30193,-0.317
30211,-0.262
30222,-0.408
30234,-0.34
30245,-0.425
30256,-0.41
30267,-0.35700000000000004
30279,-0.389
30289,-0.21600000000000003
30300,-0.42100000000000004
30310,-0.396
30320,-0.344
30341,-0.301
30352,-0.37799999999999995
30363,-0.368
30383,-0.213
30393,-0.322
30411,-0.377
30420,-0.556
30438,-0.218
30449,-0.24600000000000002
30459,-0.309
30471,-0.254
30482,-0.153
30492,-0.3
30502,-0.271
30512,-0.397
30521,-0.389
30530,-0.435
30539,-0.431
30549,-0.397
30559,-0.391
30569,-0.381
30578,-0.183
30587,-0.402
30597,-0.41600000000000004
30606,-0.39799999999999996
30615,-0.363
30624,-0.348
30634,-0.292
30642,-0.282
30651,-0.341
30660,-0.18600000000000003
30670,-0.07400000000000001
30679,-0.5710000000000001
30688,-0.245
30698,-0.441
30707,-1.097
30716,-1.2229999999999999
30726,-1.033
30735,-0.505
30744,-0.308
30753,-0.099
30763,-0.081
30771,-0.027999999999999997
30780,0.04
30796,-0.5
30806,-0.183
30814,-0.324
30822,-0.258
30831,-0.309
30841,-0.272
30851,-0.038
30862,-0.245
30871,-0.27
30880,-0.11599999999999999
30890,-0.09
30900,-0.149
30909,-0.294
30918,-0.321
30928,-0.253
30937,-0.42700000000000005
30946,-0.29100000000000004
30956,-0.414
30965,-0.469
30975,-0.59
30985,-0.551
30995,-0.444
31004,-0.34
31012,-0.34700000000000003
31022,-0.376
31032,-0.251
31041,0.01
31050,-0.188
31059,-0.331
31068,-0.121
31078,-0.266
31087,-0.237
31096,-0.35
31106,-0.43200000000000005
31115,-0.40700000000000003
31125,-0.41
31134,-0.426
31143,-0.41
31152,-0.18100000000000002
31160,-0.34600000000000003
31170,-0.175
31179,-0.406
31188,-0.413
31196,0.638
31205,0.188
31213,-0.48
31222,-0.652
31231,-0.648
31248,-0.5539999999999999
31258,-0.509
31268,-0.45299999999999996
31276,-0.444
31285,-0.418
31293,-0.355
31303,-0.379
31312,-0.442
31321,-0.467
31329,-0.41
31338,-0.40399999999999997
31348,-0.27899999999999997
31358,-0.439
31366,-0.42200000000000004
31374,-0.22
31392,-0.301
31402,-0.32
31412,-0.28800000000000003
31422,-0.359
31442,-0.379
31452,-0.306
31471,-0.258
31480,-0.392
31489,-0.386
31499,-0.391
31507,-0.21899999999999997
31517,-0.295
31529,-0.359
31539,-0.32899999999999996
31549,-0.342
31559,-0.076
31570,-0.289
31579,-0.306
31589,-0.252
31599,-0.315
31609,-0.392
31619,-0.385
31629,-0.33299999999999996
31637,-0.349
31646,-0.396
31655,-0.251
31666,-0.37200000000000005
31676,-0.28300000000000003
31685,-0.336
31694,-0.34299999999999997
31704,-0.201
31715,-0.27
31725,-0.36700000000000005
31734,-0.445
31743,-0.263
31753,-0.247
31762,-0.37
31772,-0.41700000000000004
31781,-0.268
31791,-0.386
31801,-0.12300000000000001
31811,0.08800000000000001
31820,-0.353
31829,-0.294
31839,-0.23399999999999999
31847,-0.302
31857,-0.565
31866,-0.6709999999999999
31873,-0.204
31899,-0.48
31908,-0.43799999999999994
31918,-0.45899999999999996
31927,-0.473
31937,-0.319
31946,-0.359
31956,-0.451
31965,-0.354
31975,-0.38799999999999996
31985,-0.38
31995,-0.354
32004,-0.44299999999999995
32012,-0.5
32021,-0.441
32030,-0.1
32049,0.048
32058,-0.451
32068,-0.551
32079,-0.618
32088,-0.51
32098,-0.475
32109,-0.52
32119,-0.374
32130,0.113
32141,1.3330000000000002
32152,1.1420000000000001
32160,0.235
32171,-0.5539999999999999
32180,-0.9740000000000001
32190,-1.237
32199,-1.2919999999999998
32208,-1.181
32216,-0.915
32226,-0.935
32236,-0.648
32243,-0.677
32251,0.022000000000000002
32261,-0.146
32269,-0.27899999999999997
32278,-0.353
32287,-0.574
32296,-0.631
32313,-0.6409999999999999
32323,-0.736
32332,-0.428
32341,-0.233
32350,0.006999999999999999
32359,-0.067
32374,-0.377
32383,-0.379
32393,-0.59
32402,-0.5579999999999999
32412,-0.499
32421,-0.526
32431,-0.485
32441,-0.313
32452,-0.172
32461,-0.32799999999999996
32471,-0.337
32481,-0.395
32491,-0.321
32499,-0.304
32508,-0.316
32518,-0.33
32527,-0.29100000000000004
32537,-0.129
32548,-0.335
32557,-0.34700000000000003
32565,-0.228
32575,-0.305
32585,-0.299
32595,-0.308
32604,-0.33
32614,-0.295
32624,-0.307
32635,-0.332
32645,-0.198
32654,-0.401
32664,-0.23399999999999999
32675,-0.436
32687,-0.415
32699,-0.185
32712,-0.392
32722,-0.13
32733,-0.38799999999999996
