peak_index,peak_raw_ecg_value
23178,0.406
23196,0.33899999999999997
23204,0.295
23217,0.42200000000000004
23233,0.276
23246,0.313
23260,0.42
23276,0.326
23290,0.38799999999999996
23303,0.555
23317,0.5660000000000001
23332,0.359
23344,0.428
23361,0.456
23375,0.392
23389,0.36200000000000004
23401,0.474
23414,0.512
23424,0.41700000000000004
23437,0.32299999999999995
23454,0.483
23463,0.522
23476,0.275
23488,0.27899999999999997
23501,0.452
23515,0.39899999999999997
23528,0.359
23541,0.564
23557,0.371
23570,0.474
23584,0.409
23599,0.45399999999999996
23612,0.517
23630,0.44
23643,0.424
23655,0.354
23663,0.434
23682,0.5
23697,0.428
23706,0.46299999999999997
23721,0.467
23741,0.444
23750,0.461
23765,0.49200000000000005
23779,0.442
23792,0.504
23811,0.518
23826,0.462
23835,0.555
23851,0.43700000000000006
23866,0.267
23879,0.575
23896,0.561
23916,0.43700000000000006
23941,0.655
23955,0.25
23968,0.441
23987,0.42700000000000005
23997,0.247
24014,0.46799999999999997
24028,0.484
24042,0.377
24054,0.47600000000000003
24068,0.446
24078,0.375
24091,0.324
24103,0.542
24116,0.5379999999999999
24130,0.473
24142,0.23800000000000002
24154,0.519
24171,0.45799999999999996
24179,0.377
24195,0.37
24206,0.40299999999999997
24213,0.457
24226,0.47
24244,0.377
24252,0.439
24265,0.447
24279,0.515
24292,0.483
24304,0.39
24316,0.523
24329,0.441
24342,0.517
24354,0.304
24366,0.258
24374,0.892
24392,0.152
24404,-0.023
24416,0.39799999999999996
24428,0.37200000000000005
24441,0.479
24453,0.44799999999999995
24466,0.518
24479,0.373
24496,0.423
24507,0.389
24522,0.435
24536,0.455
24556,0.5
24567,0.39
24580,0.313
24600,0.488
24615,0.381
24623,0.341
24637,0.439
24656,0.386
24664,0.54
24678,0.373
24710,0.489
24719,0.433
24731,0.361
24749,0.45299999999999996
24763,0.452
24771,0.428
24783,0.37
24795,0.565
24813,0.342
24820,0.39799999999999996
24833,0.43700000000000006
24847,0.374
24860,0.293
24872,0.535
24885,0.183
24900,0.282
24913,0.386
24927,0.431
24941,0.141
24953,0.514
24966,0.129
24977,-0.18899999999999997
24992,0.331
25003,0.107
25015,0.248
25026,0.316
25041,0.541
25060,0.48
25071,0.401
25086,0.369
25099,0.221
25113,0.32
25125,0.16699999999999998
25138,0.217
25151,0.33
25163,0.371
25175,0.451
25188,0.348
25204,0.353
25216,0.423
25228,0.41100000000000003
25236,0.467
25252,0.32899999999999996
25259,0.311
25264,0.315
25271,0.344
25276,0.255
25283,0.273
25287,0.385
25299,0.42200000000000004
25306,0.41100000000000003
25310,0.331
25323,0.311
25330,0.42700000000000005
25334,0.426
25342,0.52
25355,0.361
25359,0.425
25367,0.37200000000000005
25379,0.375
25391,0.5579999999999999
25404,0.28
25416,0.377
25428,0.5670000000000001
25441,0.278
25453,0.315
25465,0.525
25478,0.387
25490,0.5529999999999999
25503,0.5489999999999999
25521,0.396
25533,0.452
25546,0.41100000000000003
25554,0.39399999999999996
25570,0.353
25577,0.451
25581,0.302
25588,0.415
25592,0.374
25599,0.344
25604,0.335
25611,0.486
25615,0.396
25623,0.035
25628,0.27399999999999997
25635,0.275
25639,0.36
25647,0.46399999999999997
25651,0.413
25661,0.293
25665,0.382
25678,0.364
25690,0.42
25703,0.45899999999999996
25712,0.39
25724,0.35700000000000004
25735,0.49200000000000005
25749,0.294
25765,0.28600000000000003
25776,0.436
25785,0.293
25798,0.447
25810,0.251
25823,0.34700000000000003
25837,0.345
25849,0.418
25861,0.47700000000000004
25874,0.348
25888,0.47200000000000003
25901,0.364
25914,0.40299999999999997
25929,0.51
25942,0.462
25956,0.385
25971,0.33799999999999997
25988,0.452
25998,0.49700000000000005
26011,0.313
26023,0.536
26036,0.34700000000000003
26049,0.364
26061,0.40399999999999997
26074,0.365
26088,0.5429999999999999
26106,0.364
26118,0.41200000000000003
26131,0.41200000000000003
26140,0.426
26153,0.231
26165,0.184
26179,0.36
26193,0.418
26210,0.36700000000000005
26223,0.41600000000000004
26236,0.442
26245,0.41700000000000004
26257,0.511
26270,0.507
26284,0.39299999999999996
26296,0.376
26309,0.409
26322,0.47600000000000003
26334,0.331
26346,0.529
26359,0.45899999999999996
26373,0.315
26386,0.509
26400,0.483
26414,0.449
26432,0.348
26444,0.392
26452,0.39399999999999996
26465,0.292
26477,0.386
26501,0.392
26513,0.478
26526,0.43799999999999994
26537,0.304
26550,0.455
26564,0.51
26579,0.353
26592,0.515
26607,0.423
26622,0.34600000000000003
26639,0.418
26652,0.515
26662,0.526
26676,0.355
26688,0.49200000000000005
26701,0.40700000000000003
26716,0.5489999999999999
26730,0.46799999999999997
26747,0.419
26760,0.451
26772,0.413
26787,0.366
26799,0.221
26813,0.483
26827,0.485
26840,0.42100000000000004
26857,0.445
26870,0.47
26883,0.40299999999999997
26895,0.42100000000000004
26904,0.373
26912,0.608
26931,0.424
26936,0.359
26944,0.355
26961,0.47700000000000004
26970,0.364
26975,0.39799999999999996
26984,0.285
26989,0.364
26996,0.156
27001,0.382
27010,0.332
27014,0.495
27025,0.248
27039,0.179
27053,0.14
27066,0.373
27081,0.35
27093,0.21899999999999997
27107,0.542
27126,0.42700000000000005
27135,0.289
27147,0.507
27160,0.505
27173,0.39799999999999996
27185,0.424
27202,0.461
27210,0.401
27234,0.509
27248,0.313
27260,0.40399999999999997
27279,0.434
27293,0.381
27301,0.45
27314,0.433
27331,0.341
27338,0.518
27351,0.546
27377,0.46
27405,0.466
27432,0.53
27459,0.551
27477,0.48200000000000004
27511,0.413
27527,0.39299999999999996
27541,0.34700000000000003
27553,0.345
27565,0.47100000000000003
27575,-0.129
27586,0.465
27598,0.39899999999999997
27610,0.43
27622,0.387
27635,0.401
27648,0.304
27660,0.442
27676,0.462
27692,0.368
27705,0.46299999999999997
27724,0.49700000000000005
27734,0.42100000000000004
27747,0.467
27765,0.461
27778,0.499
27787,0.261
27798,0.445
27810,0.5379999999999999
27827,0.489
27848,0.409
27859,0.509
27876,0.326
27887,0.35
27899,0.387
27909,0.349
27916,1.093
27934,0.449
27948,0.395
27961,0.419
27977,0.341
27988,0.397
27997,0.474
28012,0.32899999999999996
28029,0.42100000000000004
28038,0.44299999999999995
28052,0.233
28066,0.418
28079,0.431
28093,0.5539999999999999
28108,0.523
28126,0.43200000000000005
28148,0.489
28163,0.446
28177,0.292
28189,0.529
28203,0.345
28217,-0.18600000000000003
28228,0.429
28241,0.511
28254,0.539
28272,0.36700000000000005
28292,0.575
28306,0.41600000000000004
28319,0.36200000000000004
28345,0.54
28365,0.46299999999999997
28379,0.441
28392,0.504
28403,0.34600000000000003
28417,0.436
28430,0.436
28444,0.436
28459,0.325
28472,0.53
28486,0.423
28499,0.061
28512,0.498
28525,0.488
28538,0.27
28550,0.428
28564,0.402
28578,0.327
28590,0.39
28604,0.301
28617,0.239
28628,0.387
28640,0.529
28652,0.363
28663,0.26
28675,0.501
28687,0.396
28703,0.281
28714,0.369
28726,0.406
28733,0.49700000000000005
28745,0.34
28756,0.455
28767,0.332
28779,0.294
28791,0.442
28805,0.084
28817,0.33
28827,-0.11900000000000001
28843,0.09300000000000001
28854,0.429
28866,0.531
28873,1.102
28891,0.40299999999999997
28914,0.40299999999999997
28925,0.27699999999999997
28936,0.44299999999999995
28948,0.5529999999999999
28966,0.415
28979,0.353
28988,0.342
29003,0.451
29022,0.377
29031,0.523
29046,0.498
29061,0.359
29074,0.565
29088,0.55
29105,0.344
29116,0.445
29129,0.401
29138,0.314
29150,0.271
29162,0.483
29176,0.46
29194,0.316
29202,0.376
29215,0.5770000000000001
29234,0.402
29242,0.489
29256,0.447
29269,0.475
29281,0.48200000000000004
29298,0.38299999999999995
29306,0.445
29318,0.41100000000000003
29331,0.449
29349,0.287
29361,0.389
29370,0.331
29377,1.0859999999999999
29395,0.304
29400,0.528
29408,0.44799999999999995
29421,0.402
29425,0.451
29438,0.259
29445,0.31
29449,0.21600000000000003
29457,0.34600000000000003
29470,0.40299999999999997
29482,0.305
29494,0.574
29508,0.456
29522,0.49200000000000005
29540,0.44799999999999995
29550,0.568
29564,0.364
29577,0.45399999999999996
29592,0.562
29607,0.293
29620,0.39899999999999997
29634,0.426
29647,0.45899999999999996
29660,0.392
29673,0.401
29691,0.387
29700,0.321
29712,0.41600000000000004
29725,0.43
29743,0.377
29755,0.387
29763,0.503
29776,0.405
29788,0.419
29801,0.384
29815,0.536
29829,0.42100000000000004
29842,0.43
29856,0.361
29875,0.44
29888,0.451
29897,0.28300000000000003
29912,0.193
29924,0.401
29937,0.34
29950,0.24
29961,0.33
29973,0.23399999999999999
29986,0.397
30002,0.364
30013,0.485
30022,0.619
30036,0.34
30053,0.402
30063,0.40299999999999997
30082,0.373
30094,0.526
30103,0.5589999999999999
30122,0.426
30130,0.41700000000000004
30144,0.5379999999999999
30162,0.39
30170,0.544
30188,0.441
30197,0.302
30209,0.475
30222,0.469
30235,0.353
30250,0.33899999999999997
30263,0.446
30276,0.141
30289,0.168
30300,-0.09300000000000001
30317,0.379
30328,-0.331
30335,0.18899999999999997
30345,0.33
30358,0.34600000000000003
30372,0.575
30385,0.475
30398,0.56
30411,0.46
30423,0.48700000000000004
30436,0.381
30449,0.37799999999999995
30461,0.376
30473,0.389
30487,0.42
30499,0.5
30512,0.619
30526,0.489
30543,0.447
30556,0.46799999999999997
30570,0.33399999999999996
30582,0.47200000000000003
30591,0.248
30605,0.134
30618,0.46299999999999997
30629,-0.105
30643,-0.14
30658,0.306
30670,0.157
30681,0.48700000000000004
30693,0.67
30708,0.67
30723,0.518
30739,0.34299999999999997
30754,0.447
30768,0.457
30787,0.452
30801,0.494
30810,0.49700000000000005
30823,0.311
30836,0.428
30849,0.375
30862,0.505
30881,0.45899999999999996
30891,0.45299999999999996
30904,0.494
30918,0.368
30931,0.315
30943,0.49700000000000005
30956,0.369
30969,0.45399999999999996
30981,0.40700000000000003
30998,0.409
31014,0.9440000000000001
31031,0.354
31044,0.409
31055,0.366
31066,0.41700000000000004
31077,0.493
31089,0.39799999999999996
31102,0.42200000000000004
31114,0.387
31132,0.42
31146,0.349
31154,0.308
31168,0.45299999999999996
31187,0.36200000000000004
31200,0.435
31210,0.493
31229,0.396
31237,0.465
31250,0.511
31263,0.5479999999999999
31277,0.42700000000000005
31289,0.231
31302,0.522
31316,0.544
31330,0.38299999999999995
31343,0.402
31362,0.447
31377,0.44799999999999995
31387,0.344
31399,0.47200000000000003
31417,0.498
31427,0.35700000000000004
31444,0.354
31456,0.47100000000000003
31465,0.5329999999999999
31480,0.377
31493,0.344
31506,0.555
31520,0.526
31534,0.318
31550,0.42200000000000004
31562,0.45899999999999996
31572,0.382
31586,0.307
31598,0.444
31606,1.038
31624,0.525
31637,0.44299999999999995
31649,0.32799999999999996
31661,0.5
31675,0.461
31689,0.41700000000000004
31702,0.49
31718,0.507
31735,0.446
31750,0.402
31765,0.41200000000000003
31780,0.537
31798,0.483
31810,0.516
31822,0.47100000000000003
31830,0.382
31841,0.31
31852,0.353
31864,0.524
31879,0.147
31891,0.45299999999999996
31905,0.39899999999999997
31920,0.349
31933,0.37200000000000005
31946,0.535
31960,0.532
31973,0.34600000000000003
31985,0.32299999999999995
32001,0.469
32010,0.457
32023,0.348
32035,0.405
32050,0.386
32064,0.41
32077,0.35200000000000004
32091,0.585
32106,0.391
32123,0.413
32136,0.5
32146,0.43
32159,0.341
32176,0.47700000000000004
32186,0.48
32200,0.38299999999999995
32213,0.49
32227,0.534
32242,0.41100000000000003
32259,0.45899999999999996
32272,0.514
32287,0.436
32300,0.341
32313,0.435
32322,0.355
32337,0.32299999999999995
32355,0.428
32365,0.47600000000000003
32385,0.43799999999999994
32395,0.34299999999999997
32408,0.425
32422,0.542
32436,0.433
32453,0.392
32466,0.493
32477,0.353
32491,0.195
32503,0.475
32517,0.374
32531,0.418
32545,0.31
32557,0.512
32575,0.489
32584,0.441
32609,0.47700000000000004
32622,0.48200000000000004
32640,0.365
32666,0.49
32682,0.441
32692,0.35700000000000004
32710,0.48100000000000004
32720,0.39899999999999997
32735,0.3
32747,0.29100000000000004
32761,0.40399999999999997
32775,0.396
32787,0.41
32800,0.43
32814,0.499
32833,0.428
32846,0.47
32856,0.517
32871,0.518
32886,0.33399999999999996
32899,0.41700000000000004
32913,0.545
32928,0.397
32941,0.425
32958,0.405
32971,0.42100000000000004
32982,0.361
32997,0.377
33010,0.305
33023,0.551
33038,0.43
33052,0.278
33069,0.47100000000000003
33082,0.48200000000000004
33092,0.21600000000000003
33110,0.45
33119,0.514
33133,0.406
33147,0.242
33160,0.526
33174,0.376
33188,0.094
33200,0.41700000000000004
33213,0.486
33226,0.126
33241,-0.20600000000000002
33252,0.175
33264,0.546
33276,0.39899999999999997
33287,0.406
33299,0.536
33312,0.48200000000000004
33330,0.359
33343,0.503
33354,0.37200000000000005
33368,0.17800000000000002
33382,0.335
33397,0.491
33411,0.327
33424,0.506
33438,0.557
33457,0.41600000000000004
33465,0.40700000000000003
33473,0.655
33491,0.519
33496,0.45299999999999996
33504,0.429
33516,0.484
33520,0.43200000000000005
33542,0.46
33559,0.424
33575,1.0759999999999998
33594,0.276
33606,0.461
33623,0.408
33635,0.49200000000000005
33647,0.40399999999999997
33658,0.33899999999999997
33669,0.473
33678,0.429
33693,0.243
33706,0.465
33721,0.212
33732,-0.10300000000000001
33742,0.455
33749,-0.201
33757,0.396
33767,0.4
33778,-0.061
33786,0.45
33795,0.327
33808,0.41600000000000004
33822,0.401
33837,0.31
33850,0.445
33865,0.467
33882,0.342
33901,0.446
33916,0.40700000000000003
33931,0.469
33941,0.353
33955,0.455
33971,0.451
33987,0.247
34001,0.42
34022,0.5429999999999999
34038,0.452
34048,0.34600000000000003
34062,0.5539999999999999
34078,0.426
34092,0.341
34105,0.451
34120,0.526
34135,0.435
34148,0.409
34167,0.48
34178,0.321
34191,0.355
34205,0.40700000000000003
34224,0.452
34238,0.40700000000000003
34251,0.42200000000000004
34261,0.51
34276,0.34
34289,0.35600000000000004
34303,0.542
34318,0.455
34331,0.363
34344,0.528
34359,0.34700000000000003
34372,0.28800000000000003
34384,0.511
34399,0.218
34413,0.312
34425,0.479
34439,0.536
34454,0.433
34472,0.434
34494,0.488
34508,0.439
34520,0.24600000000000002
34538,0.467
34552,0.41700000000000004
34561,0.408
34574,0.284
34588,0.313
34599,-0.147
34615,0.37
34625,-0.08800000000000001
34632,0.514
34642,0.46
34655,0.264
34667,0.261
34681,0.45799999999999996
34694,0.262
34707,0.11
34719,0.223
34734,0.163
34746,0.415
34758,0.401
34776,0.46299999999999997
34785,0.335
34797,0.374
34810,0.35700000000000004
34824,0.3
34837,0.278
34849,0.467
34863,0.446
34878,0.304
34890,0.484
34904,0.408
34918,0.366
34930,0.348
34941,0.19
34953,0.435
34967,0.32899999999999996
34979,0.449
34993,0.349
35008,0.515
35023,0.2
35037,0.214
35053,0.51
35069,0.322
35083,0.465
35103,0.527
35114,0.18100000000000002
35133,0.465
35148,0.503
35164,0.452
35178,0.40399999999999997
35189,0.54
35205,0.5589999999999999
35225,0.457
35234,0.542
35265,0.45799999999999996
35279,0.39299999999999996
35293,0.523
35308,0.503
35322,0.35
35335,0.439
35349,0.507
35362,0.371
35374,0.47100000000000003
35388,0.397
35402,0.307
35414,0.312
35428,0.5660000000000001
35443,0.37200000000000005
35456,0.475
35470,0.56
35485,0.322
35502,0.46
35515,0.524
35529,0.35200000000000004
35541,0.42
35552,0.381
35561,0.424
35575,0.324
35588,0.21
35600,0.439
35614,0.542
35629,0.21100000000000002
35641,0.48
35655,0.49
35674,0.449
35687,0.46799999999999997
35696,0.413
35710,0.4
35723,0.245
35735,0.29100000000000004
35748,0.354
35761,0.405
35774,0.244
35787,0.19
35799,-0.091
35814,-0.185
35824,-0.10800000000000001
35831,0.53
35838,-0.057
35842,-0.075
35847,0.53
35851,0.45399999999999996
35862,0.485
35880,0.49200000000000005
35890,0.504
35910,0.42200000000000004
35919,0.485
35934,0.40700000000000003
35949,0.488
35968,0.496
35978,0.376
35993,0.562
36008,0.377
36021,0.494
36036,0.449
36051,0.34
36065,0.429
36080,0.268
36095,0.295
36108,0.43799999999999994
36123,0.353
36138,0.491
36152,0.47
36165,0.547
36179,0.395
36194,0.366
36211,0.473
36224,0.505
36239,0.423
36252,0.414
36261,0.5529999999999999
36276,0.45299999999999996
36289,0.40700000000000003
36303,0.48700000000000004
36318,0.501
36332,0.41100000000000003
36345,0.537
36365,0.48200000000000004
36380,0.42100000000000004
36393,0.494
36403,0.429
36417,0.303
36429,0.46299999999999997
36443,0.39
36457,0.473
36470,0.423
36484,0.48
36504,0.444
36513,0.376
36532,0.516
36543,0.33399999999999996
36556,0.48200000000000004
36570,0.521
36584,0.348
36597,0.428
36615,0.486
36625,0.35100000000000003
36638,0.425
36651,0.512
36665,0.524
36684,0.414
36692,0.449
36710,0.506
36720,0.505
36734,0.36700000000000005
36751,0.491
36761,0.466
36776,0.45899999999999996
36790,0.35200000000000004
36809,0.551
36820,0.289
36834,0.447
36853,0.551
36868,0.488
36882,0.46
36895,0.469
36906,0.47600000000000003
36924,0.46
36933,0.349
36947,0.493
36962,0.42700000000000005
36975,0.479
36994,0.488
37009,0.42100000000000004
37018,0.27899999999999997
37032,0.275
37048,0.3
37061,0.35200000000000004
37075,0.55
37090,0.35100000000000003
37107,0.466
37120,0.526
37131,0.418
37145,0.43799999999999994
37158,0.312
37171,0.41
37186,0.371
37199,0.45799999999999996
37213,0.55
37228,0.501
37242,0.423
37259,0.499
37273,0.41
37283,0.255
37300,0.40299999999999997
37310,0.302
37325,0.297
37338,0.44
37352,0.475
37372,0.48
37386,0.48200000000000004
37395,0.493
37411,0.409
37430,0.461
37438,0.461
37456,0.521
37466,0.38299999999999995
37479,0.36
37491,0.475
37503,0.516
37515,0.461
37532,0.47200000000000003
37545,0.414
37553,0.508
37567,0.515
37586,0.43700000000000006
37599,0.446
37609,0.43200000000000005
37629,0.425
37638,0.38799999999999996
37651,0.35700000000000004
37659,0.594
37678,0.298
37690,0.166
37704,0.33899999999999997
37718,0.266
37730,0.441
37744,0.544
37759,0.42100000000000004
37773,0.469
37787,0.5720000000000001
37807,0.491
37821,0.431
37829,0.382
37844,0.45799999999999996
37858,0.38799999999999996
37870,0.237
37886,0.39299999999999996
37898,0.612
37911,0.5589999999999999
37921,0.585
37937,0.2
37952,0.177
37965,0.397
37977,-0.122
37991,-0.092
38002,-0.131
38013,0.469
38022,0.293
38036,0.525
38049,0.446
38066,0.392
38079,0.5
38088,0.473
38100,0.47700000000000004
38117,0.429
38125,0.507
38142,0.40700000000000003
38153,0.386
38166,0.455
38174,0.38299999999999995
38186,0.17600000000000002
38199,0.45799999999999996
38217,0.406
38226,0.3
38239,0.37
38251,0.447
38268,0.478
38280,0.40399999999999997
38287,0.261
38298,0.5479999999999999
38314,0.456
38321,0.498
38337,0.368
38348,0.374
38355,0.489
38372,0.315
38379,0.45
38391,0.49700000000000005
38408,0.38
38427,0.479
38452,0.39799999999999996
38463,0.309
38480,0.467
38491,0.361
38503,0.35200000000000004
38510,0.32799999999999996
38521,0.46299999999999997
38532,0.469
38544,0.34299999999999997
38556,0.239
38567,0.147
38579,0.38799999999999996
38591,0.11199999999999999
38602,0.33
38614,0.332
38626,0.33399999999999996
38637,0.584
38649,0.5489999999999999
38661,0.461
38672,0.406
38683,0.46799999999999997
38694,0.575
38706,0.308
38717,0.33
38728,0.387
38736,0.662
38753,0.43
38765,0.465
38778,0.45299999999999996
38790,0.29600000000000004
38801,0.33899999999999997
38812,0.456
38825,0.473
38842,0.33899999999999997
38849,0.41600000000000004
38863,0.439
38877,0.359
38889,0.303
38901,0.408
38914,0.535
38931,0.37799999999999995
38940,0.522
38955,0.435
38970,0.48200000000000004
38997,0.36
39010,0.33299999999999996
39024,0.187
39039,0.5720000000000001
39054,0.488
39067,0.505
39085,0.53
39095,0.413
39107,0.264
39120,0.33799999999999997
39135,0.303
39147,0.121
39159,0.311
39172,0.513
39186,0.312
39199,0.419
39213,0.452
39228,0.527
39243,0.314
39257,0.44
39271,0.431
39285,0.579
39298,0.442
39311,0.154
39325,0.524
39339,0.526
39353,0.298
39370,0.382
39383,0.509
39396,0.439
39409,0.381
39418,0.436
39432,0.311
39445,0.478
39460,0.35100000000000003
39474,0.479
39492,0.40700000000000003
39504,0.42700000000000005
39513,0.314
39526,0.495
39545,0.33899999999999997
39554,0.23600000000000002
39568,0.386
39583,0.36700000000000005
39601,0.392
39614,0.502
39625,0.31
39640,0.293
39653,0.52
39668,0.344
39683,0.312
39696,0.474
39710,0.491
39725,0.546
39739,0.294
39752,0.45899999999999996
39766,0.43700000000000006
39782,0.275
39795,0.29600000000000004
39808,0.494
39822,0.293
39834,0.396
39847,0.303
39862,0.45
39876,0.446
39891,0.397
39904,0.40399999999999997
39923,0.5329999999999999
39938,0.5670000000000001
39949,0.565
39963,0.436
39976,0.511
39990,0.529
40005,0.354
40018,0.495
40032,0.547
40047,0.41700000000000004
40060,0.45399999999999996
40074,0.539
40088,0.387
40102,0.509
40121,0.507
40132,0.349
40146,0.461
40161,0.33899999999999997
40175,0.353
40187,0.258
40201,0.415
40216,0.282
40231,0.392
40245,0.365
40258,0.542
40272,0.545
40287,0.364
40300,0.449
40319,0.44
40334,0.445
40347,0.449
40356,0.502
40371,0.35200000000000004
40384,0.385
40398,0.419
40413,0.34700000000000003
40426,0.466
40440,0.442
40454,0.542
40467,0.41200000000000003
40483,0.509
40496,0.44
40507,0.29600000000000004
40524,0.486
40534,0.39899999999999997
40549,0.37200000000000005
40562,0.409
40576,0.32299999999999995
40590,0.425
40604,0.45799999999999996
40617,0.124
40629,0.37799999999999995
40642,0.11900000000000001
40657,0.455
40671,0.49200000000000005
40685,0.165
40700,0.20199999999999999
40710,-0.159
40725,0.233
40737,0.284
40751,0.306
40765,0.26
40777,0.493
40790,0.465
40803,0.489
40821,0.381
40842,0.354
40856,0.385
40868,0.39299999999999996
40881,0.44799999999999995
40899,0.465
40912,0.435
40920,0.396
40933,0.408
40948,0.28600000000000003
40961,0.512
40977,0.336
40992,0.33899999999999997
41005,0.363
41018,0.49200000000000005
41033,0.431
41050,0.37200000000000005
41061,0.34
41073,0.531
41082,0.423
41098,0.573
41119,0.5529999999999999
41131,0.44
41146,0.48100000000000004
41162,0.38
41177,0.41600000000000004
41195,0.51
41210,0.48200000000000004
41221,0.353
41234,0.40299999999999997
41248,0.45
41262,0.384
41281,0.486
41295,0.46299999999999997
41304,0.42
41318,0.522
41333,0.445
41346,0.35700000000000004
41360,0.5
41378,0.513
41387,0.42100000000000004
41404,0.504
41413,0.48
41428,0.474
41441,0.524
41455,0.44
41469,0.309
41482,0.465
41495,0.204
41509,0.529
41527,0.45399999999999996
41539,0.47700000000000004
41547,0.29600000000000004
41560,0.377
41571,0.392
41583,0.32
41594,0.071
41607,0.309
41619,0.3
41631,0.306
41643,0.35600000000000004
41655,0.20600000000000002
41667,0.303
41679,0.172
41692,0.24100000000000002
41705,0.20600000000000002
41718,0.28600000000000003
41730,0.5479999999999999
41743,0.442
41755,0.226
41766,0.49700000000000005
41778,0.595
41791,0.524
41804,0.423
41817,0.40700000000000003
41831,0.506
41846,0.32799999999999996
41860,0.151
41873,0.46399999999999997
41887,0.41200000000000003
41899,0.307
41912,0.469
41924,0.491
41936,0.41700000000000004
41947,0.355
41958,0.479
41974,0.484
41989,0.434
42002,0.494
42015,0.47
42027,0.499
42041,0.49200000000000005
42056,0.5479999999999999
42071,0.446
42089,0.46799999999999997
42103,0.55
42114,0.325
42127,0.312
42141,0.313
42154,0.385
42172,0.381
42185,0.446
42195,0.276
42208,0.39299999999999996
42221,0.42700000000000005
42235,0.539
42250,0.28300000000000003
42262,0.462
42276,0.392
42290,0.435
42307,0.38299999999999995
42318,0.41700000000000004
42326,0.271
42340,0.373
42357,0.397
42366,0.42200000000000004
42380,0.524
42395,0.342
42408,0.43799999999999994
42423,0.47700000000000004
42438,0.48200000000000004
42452,0.376
42466,0.5
42481,0.56
42496,0.474
42514,0.47
42528,0.47
42539,0.31
42552,0.40399999999999997
42566,0.442
42585,0.43200000000000005
42595,0.40700000000000003
42613,0.475
42628,0.495
42639,0.316
42657,0.439
42667,0.423
42686,0.353
42698,0.431
42713,0.509
42728,0.46799999999999997
42740,0.42200000000000004
42754,0.41100000000000003
42767,0.508
42776,0.336
42788,0.392
42801,0.342
42814,0.376
42826,0.08
42837,0.335
42850,0.506
42863,0.536
42878,0.363
42891,0.307
42906,0.38
42921,0.376
42934,0.527
42948,0.5329999999999999
42962,0.439
42975,0.486
42987,0.47
43001,0.43200000000000005
43020,0.495
43030,0.45799999999999996
43044,0.233
43058,0.41100000000000003
43072,0.355
43085,0.401
43098,0.37200000000000005
43111,0.45399999999999996
43125,0.445
43139,0.46299999999999997
43152,0.42
43165,0.455
43178,0.248
43190,0.107
43203,0.5529999999999999
43216,0.46299999999999997
43228,0.389
43246,0.45799999999999996
43260,0.3
43268,0.369
43282,0.441
43296,0.326
43309,0.534
43324,0.544
43344,0.451
43357,0.48100000000000004
43366,0.415
43379,0.35
43391,0.528
43404,0.373
43416,0.545
43435,0.501
43445,0.359
43458,0.159
43469,0.218
43482,0.619
43497,0.5720000000000001
43517,0.45899999999999996
43541,0.436
43556,0.278
43570,0.479
43584,0.42200000000000004
43598,0.47100000000000003
43611,0.49
43630,0.473
43645,0.484
43654,0.336
43666,0.49700000000000005
43679,0.436
43693,0.46
43706,0.348
43719,0.534
43733,0.45299999999999996
43752,0.45
43760,0.475
43773,0.491
43786,0.462
43798,0.405
43810,0.355
43822,0.35200000000000004
43836,0.335
43850,0.20600000000000002
43862,0.389
43874,0.39299999999999996
43887,0.184
43902,0.228
43915,0.248
43927,0.29600000000000004
43943,0.263
43957,0.32899999999999996
43974,0.44799999999999995
43988,0.528
43999,0.32899999999999996
44012,0.33
44025,0.405
44039,0.252
44056,0.423
44068,0.379
44080,0.522
44094,0.456
44107,0.419
44119,0.516
44129,0.484
44143,0.244
44156,0.498
44170,0.331
44184,0.397
44195,-0.198
44209,0.26899999999999996
44220,0.499
44232,0.515
44245,0.386
44261,0.436
44273,0.457
44283,0.47200000000000003
44296,0.41
44308,0.509
44326,0.484
44336,0.524
44350,0.43
44362,0.43700000000000006
44378,0.47200000000000003
44390,0.47200000000000003
44399,0.287
44412,0.361
44424,0.314
44435,0.47200000000000003
44448,0.377
44455,1.093
44473,0.43
44485,0.41100000000000003
44502,0.474
44516,0.45
44525,0.402
44542,0.42200000000000004
44551,0.42700000000000005
44558,1.094
44578,0.285
44595,0.45899999999999996
44604,0.226
44618,0.561
44633,0.40700000000000003
44651,0.509
44661,0.428
44677,0.541
44692,0.304
44706,0.19899999999999998
44720,0.47100000000000003
44736,0.39299999999999996
44750,0.41600000000000004
44762,0.305
44777,0.467
44792,0.49
44810,0.501
44820,0.379
44835,0.519
44850,0.314
44863,0.316
44877,0.23800000000000002
44891,0.14300000000000002
44906,0.40399999999999997
44919,0.37
44932,0.268
44948,0.49
44962,0.44
44979,0.5
44992,0.42700000000000005
45004,0.37799999999999995
45017,0.366
45030,0.535
45050,0.5
45060,0.271
45078,0.484
45092,0.49
45107,0.48100000000000004
45120,0.473
45133,0.532
45148,0.495
45159,0.35
45177,0.462
45191,0.48200000000000004
45200,0.371
45213,0.33899999999999997
45227,0.319
45240,0.341
45253,0.53
45268,0.196
45282,0.414
45295,0.136
45306,-0.138
45320,-0.11800000000000001
45335,-0.154
45350,-0.14
45364,-0.085
45379,-0.071
45395,-0.174
45412,0.506
45423,-0.08900000000000001
45436,-0.124
45443,0.518
45451,0.312
45463,0.385
45477,0.508
45492,0.424
45505,0.387
45524,0.499
45536,0.457
45551,0.324
45565,0.429
