Peek_Timestamp,RR_Interval
755.0322580645117,774.1935483870967
755.8064516128987,774.1935483870967
756.7096774193503,903.2258064516129
757.6774193548342,967.741935483871
758.5161290322536,838.7096774193548
759.2258064516085,709.6774193548388
760.0645161290279,838.7096774193548
760.9677419354795,903.2258064516129
761.7419354838665,774.1935483870967
762.5161290322536,774.1935483870967
763.2903225806407,774.1935483870967
764.1290322580601,838.7096774193548
765.096774193544,967.741935483871
766.2580645161246,1161.2903225806451
766.9677419354795,709.6774193548388
767.4838709677375,516.1290322580645
768.3225806451569,838.7096774193548
769.096774193544,774.1935483870967
769.8064516128989,709.6774193548388
770.5806451612859,774.1935483870967
771.354838709673,774.1935483870967
772.1290322580601,774.1935483870967
773.096774193544,967.741935483871
774.0645161290279,967.741935483871
774.838709677415,774.1935483870967
775.612903225802,774.1935483870967
776.4516129032214,838.7096774193548
777.4193548387053,967.741935483871
778.2580645161247,838.7096774193548
779.3548387096731,1096.774193548387
780.1290322580602,774.1935483870967
780.7741935483828,645.1612903225806
781.8709677419312,1096.774193548387
782.9032258064473,1032.258064516129
783.7419354838667,838.7096774193548
784.5161290322537,774.1935483870967
785.3548387096731,838.7096774193548
786.2580645161247,903.2258064516129
787.1612903225763,903.2258064516129
787.9354838709634,774.1935483870967
788.7096774193504,774.1935483870967
789.6774193548343,967.741935483871
790.6451612903182,967.741935483871
791.5483870967698,903.2258064516129
792.3225806451569,774.1935483870967
793.096774193544,774.1935483870967
793.9999999999956,903.2258064516129
794.9032258064472,903.2258064516129
795.6774193548342,774.1935483870967
796.5161290322536,838.7096774193548
797.4193548387052,903.2258064516129
798.3225806451568,903.2258064516129
799.1612903225762,838.7096774193548
799.9354838709633,774.1935483870967
800.7096774193503,774.1935483870967
801.6129032258019,903.2258064516129
802.5161290322535,903.2258064516129
803.2903225806406,774.1935483870967
804.0645161290277,774.1935483870967
804.903225806447,838.7096774193548
805.8064516128986,903.2258064516129
806.7096774193502,903.2258064516129
807.4193548387051,709.6774193548388
808.2580645161245,838.7096774193548
809.1612903225761,903.2258064516129
810.12903225806,967.741935483871
810.903225806447,774.1935483870967
811.6129032258019,709.6774193548388
812.387096774189,774.1935483870967
813.2258064516084,838.7096774193548
814.0645161290278,838.7096774193548
814.7741935483826,709.6774193548388
815.612903225802,838.7096774193548
816.4516129032214,838.7096774193548
817.354838709673,903.2258064516129
818.1935483870924,838.7096774193548
818.9032258064473,709.6774193548388
819.6129032258021,709.6774193548388
820.4516129032215,838.7096774193548
821.2903225806409,838.7096774193548
822.064516129028,774.1935483870967
822.7741935483829,709.6774193548388
823.6129032258023,838.7096774193548
824.4516129032216,838.7096774193548
825.3548387096732,903.2258064516129
826.1935483870926,838.7096774193548
826.9032258064475,709.6774193548388
827.6774193548346,774.1935483870967
828.4516129032216,774.1935483870967
829.290322580641,838.7096774193548
830.0645161290281,774.1935483870967
830.774193548383,709.6774193548388
831.6129032258024,838.7096774193548
832.4516129032218,838.7096774193548
833.3548387096733,903.2258064516129
834.0645161290282,709.6774193548388
834.8387096774153,774.1935483870967
835.6129032258024,774.1935483870967
836.4516129032218,838.7096774193548
837.3548387096733,903.2258064516129
838.1290322580604,774.1935483870967
838.9032258064475,774.1935483870967
839.8064516128991,903.2258064516129
840.774193548383,967.741935483871
841.6129032258024,838.7096774193548
842.3870967741894,774.1935483870967
843.0967741935443,709.6774193548388
844.1935483870927,1096.774193548387
844.7741935483831,580.6451612903226
845.5483870967702,774.1935483870967
847.0322580645121,1483.8709677419356
847.999999999996,967.741935483871
848.9677419354799,967.741935483871
849.8709677419315,903.2258064516129
850.6451612903186,774.1935483870967
851.4193548387057,774.1935483870967
852.258064516125,838.7096774193548
853.1612903225766,903.2258064516129
854.0645161290282,903.2258064516129
854.7741935483831,709.6774193548388
855.5483870967702,774.1935483870967
856.3870967741896,838.7096774193548
857.225806451609,838.7096774193548
857.999999999996,774.1935483870967
858.7741935483831,774.1935483870967
859.483870967738,709.6774193548388
860.3870967741896,903.2258064516129
861.3548387096735,967.741935483871
862.4516129032219,1096.774193548387
863.1612903225767,709.6774193548388
863.8709677419316,709.6774193548388
864.5806451612865,709.6774193548388
865.4838709677381,903.2258064516129
866.3225806451575,838.7096774193548
867.0967741935445,774.1935483870967
867.8709677419316,774.1935483870967
868.8387096774155,967.741935483871
869.8709677419316,1032.258064516129
870.7741935483832,903.2258064516129
871.4838709677381,709.6774193548388
872.2580645161252,774.1935483870967
873.0967741935445,838.7096774193548
873.9999999999961,903.2258064516129
874.8387096774155,838.7096774193548
875.6129032258026,774.1935483870967
876.3225806451575,709.6774193548388
877.2258064516091,903.2258064516129
878.1290322580606,903.2258064516129
878.96774193548,838.7096774193548
879.7419354838671,774.1935483870967
880.5161290322542,774.1935483870967
881.3548387096736,838.7096774193548
882.193548387093,838.7096774193548
882.96774193548,774.1935483870967
883.7419354838671,774.1935483870967
884.6451612903187,903.2258064516129
885.6774193548348,1032.258064516129
886.6451612903187,967.741935483871
887.4193548387058,774.1935483870967
888.1935483870928,774.1935483870967
889.1612903225767,967.741935483871
890.2580645161252,1096.774193548387
891.1612903225767,903.2258064516129
892.6451612903187,1483.8709677419356
893.5483870967703,903.2258064516129
894.5806451612864,1032.258064516129
895.4193548387058,838.7096774193548
896.1290322580606,709.6774193548388
896.96774193548,838.7096774193548
897.8709677419316,903.2258064516129
898.9032258064477,1032.258064516129
899.8064516128993,903.2258064516129
900.5806451612864,774.1935483870967
901.3548387096735,774.1935483870967
902.1935483870928,838.7096774193548
903.1612903225767,967.741935483871
904.0645161290283,903.2258064516129
904.7741935483832,709.6774193548388
905.6774193548348,903.2258064516129
906.6451612903187,967.741935483871
907.6129032258026,967.741935483871
908.451612903222,838.7096774193548
909.2258064516091,774.1935483870967
910.1290322580606,903.2258064516129
911.4193548387058,1290.3225806451612
912.1290322580606,709.6774193548388
912.9032258064477,774.1935483870967
913.7419354838671,838.7096774193548
914.7741935483832,1032.258064516129
915.8064516128993,1032.258064516129
916.6451612903187,838.7096774193548
917.4193548387058,774.1935483870967
918.3225806451574,903.2258064516129
919.4193548387058,1096.774193548387
920.3870967741897,967.741935483871
921.2258064516091,838.7096774193548
922.0645161290284,838.7096774193548
923.0322580645123,967.741935483871
923.9999999999962,967.741935483871
924.8387096774156,838.7096774193548
925.6129032258027,774.1935483870967
926.5161290322543,903.2258064516129
927.5483870967704,1032.258064516129
928.5161290322543,967.741935483871
929.2903225806414,774.1935483870967
930.0645161290284,774.1935483870967
931.0967741935445,1032.258064516129
931.9354838709639,838.7096774193548
932.709677419351,774.1935483870967
933.3548387096736,645.1612903225806
934.0645161290284,709.6774193548388
934.8387096774155,774.1935483870967
935.6129032258026,774.1935483870967
936.3225806451575,709.6774193548388
937.0322580645123,709.6774193548388
937.7419354838672,709.6774193548388
938.5161290322543,774.1935483870967
939.2903225806414,774.1935483870967
939.9999999999962,709.6774193548388
940.6451612903188,645.1612903225806
941.3548387096737,709.6774193548388
941.935483870964,580.6451612903226
942.5806451612866,645.1612903225806
943.2258064516092,645.1612903225806
943.8064516128995,580.6451612903226
944.3870967741899,580.6451612903226
945.0322580645125,645.1612903225806
945.677419354835,645.1612903225806
946.3225806451576,645.1612903225806
946.903225806448,580.6451612903226
947.5483870967705,645.1612903225806
948.1935483870931,645.1612903225806
948.903225806448,709.6774193548388
949.5483870967705,645.1612903225806
950.2580645161254,709.6774193548388
950.9677419354803,709.6774193548388
951.6774193548351,709.6774193548388
952.3225806451577,645.1612903225806
952.9677419354803,645.1612903225806
953.6774193548351,709.6774193548388
954.3225806451577,645.1612903225806
954.9032258064481,580.6451612903226
955.5483870967706,645.1612903225806
956.129032258061,580.6451612903226
956.8387096774159,709.6774193548388
957.6129032258029,774.1935483870967
958.5161290322545,903.2258064516129
959.4838709677384,967.741935483871
960.3225806451578,838.7096774193548
961.1612903225772,838.7096774193548
961.9999999999966,838.7096774193548
962.838709677416,838.7096774193548
963.5483870967709,709.6774193548388
964.3225806451579,774.1935483870967
964.9677419354805,645.1612903225806
965.612903225803,645.1612903225806
966.2580645161256,645.1612903225806
966.9032258064482,645.1612903225806
967.5483870967707,645.1612903225806
968.1935483870933,645.1612903225806
968.8387096774159,645.1612903225806
969.5483870967707,709.6774193548388
970.1935483870933,645.1612903225806
970.9032258064482,709.6774193548388
971.6774193548353,774.1935483870967
972.3870967741901,709.6774193548388
973.096774193545,709.6774193548388
973.8709677419321,774.1935483870967
974.580645161287,709.6774193548388
975.2903225806418,709.6774193548388
976.1935483870934,903.2258064516129
976.6451612903193,451.61290322580646
977.3548387096741,709.6774193548388
978.064516129029,709.6774193548388
978.7741935483839,709.6774193548388
979.4193548387065,645.1612903225806
980.1935483870935,774.1935483870967
980.9032258064484,709.6774193548388
981.548387096771,645.1612903225806
982.2580645161258,709.6774193548388
982.9677419354807,709.6774193548388
983.6774193548356,709.6774193548388
984.4516129032227,774.1935483870967
985.0967741935452,645.1612903225806
985.8064516129001,709.6774193548388
986.516129032255,709.6774193548388
987.2258064516099,709.6774193548388
987.9354838709647,709.6774193548388
988.6451612903196,709.6774193548388
989.3548387096745,709.6774193548388
989.999999999997,645.1612903225806
990.7096774193519,709.6774193548388
991.4193548387068,709.6774193548388
992.1935483870939,774.1935483870967
992.9032258064487,709.6774193548388
993.5483870967713,645.1612903225806
994.1935483870939,645.1612903225806
994.9032258064487,709.6774193548388
995.5483870967713,645.1612903225806
996.2580645161262,709.6774193548388
996.9032258064487,645.1612903225806
997.6129032258036,709.6774193548388
998.3225806451585,709.6774193548388
999.0967741935456,774.1935483870967
1000.0645161290295,967.741935483871
1000.5806451612875,516.1290322580645
1001.2258064516101,645.1612903225806
1001.935483870965,709.6774193548388
1002.5806451612875,645.1612903225806
1003.2903225806424,709.6774193548388
1003.9999999999973,709.6774193548388
1004.7096774193521,709.6774193548388
1005.419354838707,709.6774193548388
1006.1935483870941,774.1935483870967
1007.0967741935457,903.2258064516129
1007.8064516129006,709.6774193548388
1008.5806451612876,774.1935483870967
1009.3548387096747,774.1935483870967
1010.0645161290296,709.6774193548388
1010.7741935483845,709.6774193548388
1011.4838709677393,709.6774193548388
1012.2580645161264,774.1935483870967
1012.9677419354813,709.6774193548388
1013.6774193548362,709.6774193548388
1014.4516129032232,774.1935483870967
1015.2258064516103,774.1935483870967
1015.9354838709652,709.6774193548388
1016.6451612903201,709.6774193548388
1017.2903225806426,645.1612903225806
1017.9354838709652,645.1612903225806
1018.6451612903201,709.6774193548388
1019.4838709677394,838.7096774193548
1020.3225806451588,838.7096774193548
1021.0967741935459,774.1935483870967
1021.8064516129008,709.6774193548388
1022.5161290322557,709.6774193548388
1023.2903225806427,774.1935483870967
1023.9999999999976,709.6774193548388
1024.6451612903202,645.1612903225806
1025.4193548387072,774.1935483870967
1026.1935483870943,774.1935483870967
1026.9677419354814,774.1935483870967
1027.612903225804,645.1612903225806
1028.322580645159,709.6774193548388
1029.0322580645138,709.6774193548388
1029.7419354838687,709.6774193548388
1030.322580645159,580.6451612903226
1031.096774193546,774.1935483870967
1031.870967741933,774.1935483870967
1032.580645161288,709.6774193548388
1033.2258064516107,645.1612903225806
1033.9354838709655,709.6774193548388
1034.7096774193526,774.1935483870967
1035.4193548387075,709.6774193548388
1036.1935483870946,774.1935483870967
1036.9032258064494,709.6774193548388
1037.6129032258043,709.6774193548388
1038.3225806451592,709.6774193548388
1039.0967741935463,774.1935483870967
1039.8709677419333,774.1935483870967
1040.5806451612882,709.6774193548388
1041.3548387096753,774.1935483870967
1042.1290322580624,774.1935483870967
1042.9677419354816,838.7096774193548
1043.6774193548365,709.6774193548388
1044.4516129032236,774.1935483870967
1045.2258064516107,774.1935483870967
1046.06451612903,838.7096774193548
1046.7741935483848,709.6774193548388
1047.4838709677397,709.6774193548388
1048.2580645161268,774.1935483870967
1049.096774193546,838.7096774193548
1049.870967741933,774.1935483870967
1050.580645161288,709.6774193548388
1051.2903225806429,709.6774193548388
1051.9999999999977,709.6774193548388
1052.6451612903204,645.1612903225806
1053.3548387096753,709.6774193548388
1054.4516129032236,1096.774193548387
1055.5483870967719,1096.774193548387
1056.5161290322558,967.741935483871
1057.5483870967719,1032.258064516129
1058.5161290322558,967.741935483871
1059.4838709677397,967.741935483871
1060.1935483870946,709.6774193548388
1061.0967741935463,903.2258064516129
1061.999999999998,903.2258064516129
1062.774193548385,774.1935483870967
1063.48387096774,709.6774193548388
1064.3225806451592,838.7096774193548
1065.2258064516109,903.2258064516129
1066.1290322580626,903.2258064516129
1066.9677419354819,838.7096774193548
1067.741935483869,774.1935483870967
1068.516129032256,774.1935483870967
1069.48387096774,967.741935483871
1070.3870967741916,903.2258064516129
1071.3548387096755,967.741935483871
1072.3870967741916,1032.258064516129
1073.1612903225787,774.1935483870967
1073.9354838709658,774.1935483870967
1074.7096774193528,774.1935483870967
1075.548387096772,838.7096774193548
1076.3870967741914,838.7096774193548
1077.2258064516107,838.7096774193548
1077.9354838709655,709.6774193548388
1078.7096774193526,774.1935483870967
1079.4838709677397,774.1935483870967
1080.4516129032236,967.741935483871
1081.4193548387075,967.741935483871
1082.1935483870946,774.1935483870967
1082.9032258064494,709.6774193548388
1083.6774193548365,774.1935483870967
1084.5161290322558,838.7096774193548
1085.4838709677397,967.741935483871
1086.322580645159,838.7096774193548
1087.096774193546,774.1935483870967
1087.870967741933,774.1935483870967
1088.6451612903202,774.1935483870967
1089.4193548387072,774.1935483870967
1090.1290322580621,709.6774193548388
1090.9032258064492,774.1935483870967
1091.612903225804,709.6774193548388
1092.2580645161268,645.1612903225806
1092.9032258064494,645.1612903225806
1093.6129032258043,709.6774193548388
1094.3225806451592,709.6774193548388
1094.9677419354819,645.1612903225806
1095.6129032258045,645.1612903225806
1096.2580645161272,645.1612903225806
1096.9032258064499,645.1612903225806
1097.4838709677401,580.6451612903226
1098.1290322580628,645.1612903225806
1098.709677419353,580.6451612903226
1099.3548387096757,645.1612903225806
1099.935483870966,580.6451612903226
1100.5806451612887,645.1612903225806
1101.161290322579,580.6451612903226
1101.8064516129016,645.1612903225806
1102.4516129032243,645.1612903225806
1103.096774193547,645.1612903225806
1103.9354838709662,838.7096774193548
1104.387096774192,451.61290322580646
1105.096774193547,709.6774193548388
1105.7419354838696,645.1612903225806
1106.3870967741923,645.1612903225806
1107.0967741935472,709.6774193548388
1107.8709677419342,774.1935483870967
1108.580645161289,709.6774193548388
1109.290322580644,709.6774193548388
1109.9999999999989,709.6774193548388
1110.774193548386,774.1935483870967
1111.548387096773,774.1935483870967
1112.32258064516,774.1935483870967
1113.0967741935472,774.1935483870967
1113.8709677419342,774.1935483870967
1114.580645161289,709.6774193548388
1115.290322580644,709.6774193548388
1116.064516129031,774.1935483870967
1116.9032258064503,838.7096774193548
1117.6129032258052,709.6774193548388
1118.32258064516,709.6774193548388
1119.032258064515,709.6774193548388
1119.8709677419342,838.7096774193548
1120.7096774193535,838.7096774193548
1121.4193548387084,709.6774193548388
1122.1935483870955,774.1935483870967
1122.9677419354825,774.1935483870967
1123.7419354838696,774.1935483870967
1124.5161290322567,774.1935483870967
1125.2258064516116,709.6774193548388
1125.9999999999986,774.1935483870967
1126.9032258064503,903.2258064516129
1127.7419354838696,838.7096774193548
1128.5161290322567,774.1935483870967
1129.2258064516116,709.6774193548388
1129.9999999999986,774.1935483870967
1130.838709677418,838.7096774193548
1131.5483870967728,709.6774193548388
1132.3225806451599,774.1935483870967
1133.1612903225791,838.7096774193548
1133.9354838709662,774.1935483870967
1134.7741935483855,838.7096774193548
1135.4838709677404,709.6774193548388
1136.3225806451596,838.7096774193548
1137.0967741935467,774.1935483870967
1138.0645161290306,967.741935483871
1138.7741935483855,709.6774193548388
1139.6129032258048,838.7096774193548
1140.451612903224,838.7096774193548
1141.225806451611,774.1935483870967
1141.935483870966,709.6774193548388
1142.8387096774177,903.2258064516129
1143.677419354837,838.7096774193548
1144.5161290322562,838.7096774193548
1145.2903225806433,774.1935483870967
1146.0645161290304,774.1935483870967
1147.0322580645143,967.741935483871
1147.935483870966,903.2258064516129
1148.709677419353,774.1935483870967
1149.419354838708,709.6774193548388
1150.193548387095,774.1935483870967
1151.161290322579,967.741935483871
1152.1290322580628,967.741935483871
1152.8387096774177,709.6774193548388
1153.6129032258048,774.1935483870967
1154.6451612903209,1032.258064516129
1155.419354838708,774.1935483870967
1156.193548387095,774.1935483870967
1156.967741935482,774.1935483870967
1157.8709677419338,903.2258064516129
1158.7741935483855,903.2258064516129
1159.4838709677404,709.6774193548388
1160.1935483870952,709.6774193548388
1160.90322580645,709.6774193548388
1161.612903225805,709.6774193548388
1162.2580645161277,645.1612903225806
1162.9677419354825,709.6774193548388
1163.6774193548374,709.6774193548388
1164.3870967741923,709.6774193548388
1165.0967741935472,709.6774193548388
1165.8709677419342,774.1935483870967
1166.6451612903213,774.1935483870967
1167.4193548387084,774.1935483870967
1168.1290322580633,709.6774193548388
1168.9032258064503,774.1935483870967
1169.6774193548374,774.1935483870967
1170.4516129032245,774.1935483870967
1171.1612903225794,709.6774193548388
1171.8709677419342,709.6774193548388
1172.6451612903213,774.1935483870967
1173.4838709677406,838.7096774193548
1174.2580645161277,774.1935483870967
1174.9677419354825,709.6774193548388
1175.8064516129018,838.7096774193548
1176.645161290321,838.7096774193548
1177.4838709677404,838.7096774193548
1178.1935483870952,709.6774193548388
1179.0322580645145,838.7096774193548
1179.9999999999984,967.741935483871
1180.8387096774177,838.7096774193548
1181.677419354837,838.7096774193548
1182.5161290322562,838.7096774193548
1183.225806451611,709.6774193548388
1183.9999999999982,774.1935483870967
1184.7741935483853,774.1935483870967
1185.5483870967723,774.1935483870967
1186.2580645161272,709.6774193548388
1186.9032258064499,645.1612903225806
1187.677419354837,774.1935483870967
1188.451612903224,774.1935483870967
1189.2903225806433,838.7096774193548
1189.9999999999982,709.6774193548388
1190.7741935483853,774.1935483870967
1191.6129032258045,838.7096774193548
1192.5161290322562,903.2258064516129
1193.3548387096755,838.7096774193548
1194.0645161290304,709.6774193548388
1194.7741935483853,709.6774193548388
1195.419354838708,645.1612903225806
1196.1290322580628,709.6774193548388
1196.7741935483855,645.1612903225806
1197.4838709677404,709.6774193548388
1198.645161290321,1161.2903225806451
1199.5483870967728,903.2258064516129
1200.5161290322567,967.741935483871
1201.2903225806438,774.1935483870967
1202.0645161290308,774.1935483870967
1202.838709677418,774.1935483870967
1203.612903225805,774.1935483870967
1204.5806451612889,967.741935483871
1205.2903225806438,709.6774193548388
1205.9999999999986,709.6774193548388
1206.5161290322567,516.1290322580645
1207.354838709676,838.7096774193548
1208.2580645161277,903.2258064516129
1209.0322580645147,774.1935483870967
1209.8064516129018,774.1935483870967
1210.645161290321,838.7096774193548
1211.4193548387082,774.1935483870967
1212.129032258063,709.6774193548388
1212.9677419354823,838.7096774193548
1213.870967741934,903.2258064516129
1214.645161290321,774.1935483870967
1215.4193548387082,774.1935483870967
1216.3225806451599,903.2258064516129
1217.1612903225791,838.7096774193548
1218.0645161290308,903.2258064516129
1218.838709677418,774.1935483870967
1219.5483870967728,709.6774193548388
1220.3225806451599,774.1935483870967
1221.096774193547,774.1935483870967
1221.9354838709662,838.7096774193548
1222.7096774193533,774.1935483870967
1223.4193548387082,709.6774193548388
1224.2580645161274,838.7096774193548
1225.1612903225791,903.2258064516129
1226.129032258063,967.741935483871
1226.90322580645,774.1935483870967
1227.612903225805,709.6774193548388
1228.4516129032243,838.7096774193548
1229.2903225806435,838.7096774193548
1230.2580645161274,967.741935483871
1230.9677419354823,709.6774193548388
1231.8064516129016,838.7096774193548
1232.7096774193533,903.2258064516129
1233.612903225805,903.2258064516129
1234.387096774192,774.1935483870967
1235.096774193547,709.6774193548388
1235.9354838709662,838.7096774193548
1236.7741935483855,838.7096774193548
1237.6129032258048,838.7096774193548
1238.5161290322565,903.2258064516129
1239.2903225806435,774.1935483870967
1239.9999999999984,709.6774193548388
1240.7741935483855,774.1935483870967
1241.5483870967726,774.1935483870967
1242.3225806451596,774.1935483870967
1243.161290322579,838.7096774193548
1243.8709677419338,709.6774193548388
1244.6451612903209,774.1935483870967
1245.419354838708,774.1935483870967
1246.193548387095,774.1935483870967
1246.9032258064499,709.6774193548388
1247.6129032258048,709.6774193548388
1248.3870967741918,774.1935483870967
1249.161290322579,774.1935483870967
1249.8709677419338,709.6774193548388
1250.709677419353,838.7096774193548
1251.4838709677401,774.1935483870967
1252.2580645161272,774.1935483870967
1252.9032258064499,645.1612903225806
1253.677419354837,774.1935483870967
1254.3870967741918,709.6774193548388
1255.3548387096757,967.741935483871
1256.0645161290306,709.6774193548388
1256.5161290322565,451.61290322580646
1257.2258064516113,709.6774193548388
1257.9999999999984,774.1935483870967
1258.7741935483855,774.1935483870967
1259.4838709677404,709.6774193548388
1260.1935483870952,709.6774193548388
1260.9677419354823,774.1935483870967
1261.6774193548372,709.6774193548388
1262.387096774192,709.6774193548388
1263.1612903225791,774.1935483870967
1264.1935483870952,1032.258064516129
1264.645161290321,451.61290322580646
1265.4193548387082,774.1935483870967
1266.1935483870952,774.1935483870967
1266.90322580645,709.6774193548388
1267.612903225805,709.6774193548388
1268.3225806451599,709.6774193548388
1269.0322580645147,709.6774193548388
1270.0645161290308,1032.258064516129
1270.645161290321,580.6451612903226
1271.354838709676,709.6774193548388
1272.129032258063,774.1935483870967
1272.90322580645,774.1935483870967
1273.6774193548372,774.1935483870967
1274.4516129032243,774.1935483870967
1275.096774193547,645.1612903225806
1275.870967741934,774.1935483870967
1276.7096774193533,838.7096774193548
1277.4193548387082,709.6774193548388
1278.129032258063,709.6774193548388
1278.90322580645,774.1935483870967
1279.7419354838694,838.7096774193548
1280.5161290322565,774.1935483870967
1281.2258064516113,709.6774193548388
1281.9354838709662,709.6774193548388
1282.5806451612889,645.1612903225806
1283.2903225806438,709.6774193548388
1283.9354838709664,645.1612903225806
1284.6451612903213,709.6774193548388
1285.4193548387084,774.1935483870967
1286.2580645161277,838.7096774193548
1286.9677419354825,709.6774193548388
1287.6774193548374,709.6774193548388
1288.3870967741923,709.6774193548388
1289.2258064516116,838.7096774193548
1290.1290322580633,903.2258064516129
1290.8387096774181,709.6774193548388
1291.6774193548374,838.7096774193548
1292.580645161289,903.2258064516129
1293.3548387096762,774.1935483870967
1294.258064516128,903.2258064516129
1295.032258064515,774.1935483870967
1295.548387096773,516.1290322580645
1296.32258064516,774.1935483870967
1297.032258064515,709.6774193548388
1297.8709677419342,838.7096774193548
1298.7096774193535,838.7096774193548
1299.5483870967728,838.7096774193548
1300.3225806451599,774.1935483870967
1301.1612903225791,838.7096774193548
1302.129032258063,967.741935483871
1302.90322580645,774.1935483870967
1303.6774193548372,774.1935483870967
1304.5806451612889,903.2258064516129
1305.4838709677406,903.2258064516129
1306.3225806451599,838.7096774193548
1307.096774193547,774.1935483870967
1307.870967741934,774.1935483870967
1308.645161290321,774.1935483870967
1309.4193548387082,774.1935483870967
1310.1935483870952,774.1935483870967
1311.096774193547,903.2258064516129
1311.9999999999986,903.2258064516129
1312.7741935483857,774.1935483870967
1313.6774193548374,903.2258064516129
1314.5161290322567,838.7096774193548
1315.4193548387084,903.2258064516129
1316.32258064516,903.2258064516129
1317.0967741935472,774.1935483870967
1317.9354838709664,838.7096774193548
1318.7741935483857,838.7096774193548
1319.6774193548374,903.2258064516129
1320.580645161289,903.2258064516129
1321.4193548387084,838.7096774193548
1322.1935483870955,774.1935483870967
1323.0322580645147,838.7096774193548
1323.870967741934,838.7096774193548
1324.645161290321,774.1935483870967
1325.354838709676,709.6774193548388
1326.0645161290308,709.6774193548388
1326.838709677418,774.1935483870967
1327.612903225805,774.1935483870967
1328.387096774192,774.1935483870967
1329.0322580645147,645.1612903225806
1329.7419354838696,709.6774193548388
1330.5161290322567,774.1935483870967
1331.2258064516116,709.6774193548388
1331.9354838709664,709.6774193548388
1332.6451612903213,709.6774193548388
1333.3548387096762,709.6774193548388
1334.064516129031,709.6774193548388
1334.8387096774181,774.1935483870967
1335.548387096773,709.6774193548388
1336.32258064516,774.1935483870967
1337.032258064515,709.6774193548388
1337.7419354838698,709.6774193548388
1338.516129032257,774.1935483870967
1339.2258064516118,709.6774193548388
1339.9999999999989,774.1935483870967
1340.6451612903215,645.1612903225806
1341.4193548387086,774.1935483870967
1342.258064516128,838.7096774193548
1342.9677419354828,709.6774193548388
1343.6774193548376,709.6774193548388
1344.3870967741925,709.6774193548388
1345.1612903225796,774.1935483870967
1345.8709677419345,709.6774193548388
1346.6451612903215,774.1935483870967
1347.4193548387086,774.1935483870967
1348.3870967741925,967.741935483871
1349.0967741935474,709.6774193548388
1349.6129032258054,516.1290322580645
1350.3225806451603,709.6774193548388
1351.0967741935474,774.1935483870967
1351.8064516129023,709.6774193548388
1352.5161290322571,709.6774193548388
1353.2903225806442,774.1935483870967
1353.935483870967,645.1612903225806
1354.6451612903218,709.6774193548388
1355.4193548387088,774.1935483870967
1356.193548387096,774.1935483870967
1356.967741935483,774.1935483870967
1357.6774193548379,709.6774193548388
1358.451612903225,774.1935483870967
1359.4193548387088,967.741935483871
1360.2580645161281,838.7096774193548
1361.0322580645152,774.1935483870967
1361.8064516129023,774.1935483870967
1362.6451612903215,838.7096774193548
1363.4193548387086,774.1935483870967
1364.1935483870957,774.1935483870967
1364.9032258064506,709.6774193548388
1365.7419354838698,838.7096774193548
1366.580645161289,838.7096774193548
1367.3548387096762,774.1935483870967
1368.064516129031,709.6774193548388
1368.9032258064503,838.7096774193548
1369.806451612902,903.2258064516129
1370.774193548386,967.741935483871
1371.548387096773,774.1935483870967
1372.32258064516,774.1935483870967
1373.1612903225794,838.7096774193548
1374.064516129031,903.2258064516129
1374.9032258064503,838.7096774193548
1375.7419354838696,838.7096774193548
1376.5806451612889,838.7096774193548
1377.4193548387082,838.7096774193548
1378.129032258063,709.6774193548388
1378.838709677418,709.6774193548388
1379.6774193548372,838.7096774193548
1380.5161290322565,838.7096774193548
1381.2903225806435,774.1935483870967
1382.0645161290306,774.1935483870967
1382.8387096774177,774.1935483870967
1383.7419354838694,903.2258064516129
1384.7096774193533,967.741935483871
1385.4838709677404,774.1935483870967
1386.3225806451596,838.7096774193548
1387.0967741935467,774.1935483870967
1387.8709677419338,774.1935483870967
1388.5806451612887,709.6774193548388
1389.2903225806435,709.6774193548388
1390.1290322580628,838.7096774193548
1390.967741935482,838.7096774193548
1391.7419354838692,774.1935483870967
1392.451612903224,709.6774193548388
1393.225806451611,774.1935483870967
1393.935483870966,709.6774193548388
1394.6451612903209,709.6774193548388
1395.419354838708,774.1935483870967
1396.193548387095,774.1935483870967
1396.967741935482,774.1935483870967
1397.6129032258048,645.1612903225806
1398.3870967741918,774.1935483870967
1399.161290322579,774.1935483870967
1399.935483870966,774.1935483870967
1400.5806451612887,645.1612903225806
1401.2903225806435,709.6774193548388
1402.0645161290306,774.1935483870967
1402.7741935483855,709.6774193548388
1403.4193548387082,645.1612903225806
1404.129032258063,709.6774193548388
1404.90322580645,774.1935483870967
1405.8064516129018,903.2258064516129
1406.5161290322567,709.6774193548388
1407.1612903225794,645.1612903225806
1407.6774193548374,516.1290322580645
1408.32258064516,645.1612903225806
1409.032258064515,709.6774193548388
1409.7419354838698,709.6774193548388
1410.4516129032247,709.6774193548388
1411.1612903225796,709.6774193548388
1411.8064516129023,645.1612903225806
1412.5161290322571,709.6774193548388
1413.1612903225798,645.1612903225806
1413.8709677419347,709.6774193548388
1414.5161290322574,645.1612903225806
1415.2258064516122,709.6774193548388
1415.9354838709671,709.6774193548388
1416.645161290322,709.6774193548388
1417.2903225806447,645.1612903225806
1417.9999999999995,709.6774193548388
1418.7096774193544,709.6774193548388
1419.4193548387093,709.6774193548388
1420.1290322580642,709.6774193548388
1420.7741935483868,645.1612903225806
1421.4838709677417,709.6774193548388
