peak_index,peak_raw_ecg_value
20724,-0.055
20727,0.257
20731,0.36700000000000005
20741,0.141
20745,0.265
20756,0.2
20771,0.171
20785,0.214
20799,0.27699999999999997
20812,0.15
20826,0.193
20837,-0.076
20853,-0.037000000000000005
20869,-0.034
20885,-0.048
20900,-0.049
20916,-0.036000000000000004
20932,-0.027000000000000003
20948,-0.038
20963,-0.055
20978,-0.062
20993,-0.083
21008,-0.039
21022,-0.066
21036,-0.071
21049,-0.065
21062,-0.07200000000000001
21076,-0.055999999999999994
21090,-0.052000000000000005
21103,-0.016
21116,-0.054000000000000006
21132,-0.043
21145,-0.105
21155,0.33399999999999996
21165,0.24100000000000002
21176,-0.06
21183,0.345
21191,-0.037000000000000005
21198,0.38
21205,-0.027000000000000003
21212,0.41100000000000003
21220,0.23
21229,-0.040999999999999995
21236,0.28800000000000003
21244,0.154
21257,-0.07400000000000001
21264,0.342
21271,-0.059000000000000004
21278,0.33
21285,-0.079
21292,0.28600000000000003
21301,-0.062
21308,0.349
21319,0.225
21330,-0.081
21337,0.29100000000000004
21344,-0.081
21351,0.316
21359,-0.084
21366,0.33
21373,-0.075
21380,0.33
21389,0.205
21393,0.308
21403,0.21
21418,0.17
21433,0.228
21447,0.13699999999999998
21459,-0.081
21478,0.151
21488,-0.038
21498,0.39899999999999997
21507,0.01
21514,0.348
21527,0.161
21541,-0.065
21548,0.364
21559,0.19899999999999998
21572,-0.045
21579,0.32299999999999995
21587,-0.066
21594,0.355
21602,-0.079
21609,0.332
21617,-0.043
21624,0.376
21632,-0.028999999999999998
21639,0.39399999999999996
21646,-0.048
21655,0.371
21661,-0.065
21667,0.161
21671,0.379
21679,-0.011000000000000001
21682,0.245
21686,0.381
21698,0.15
21702,0.285
21714,0.126
21725,-0.106
21732,0.28
21739,-0.172
21746,0.248
21753,-0.154
21760,0.21600000000000003
21767,-0.161
21772,0.015
21783,0.012
21790,0.389
21798,0.037000000000000005
21805,0.489
21813,0.013999999999999999
21820,0.455
21828,0.013000000000000001
21835,0.39299999999999996
21843,-0.05
21850,0.33299999999999996
21857,-0.083
21864,0.33299999999999996
21871,-0.038
21878,0.353
21885,-0.005
21892,0.386
21900,-0.006
21907,0.387
21918,0.177
21930,-0.015
21937,0.366
21944,-0.025
21951,0.365
21959,-0.033
21966,0.34700000000000003
21973,-0.071
21980,0.35700000000000004
21989,0.18100000000000002
21993,0.282
22003,0.128
22015,-0.065
22022,0.316
22029,-0.077
22036,0.305
22044,-0.04
22051,0.35100000000000003
22059,-0.1
22066,0.285
22075,-0.087
22082,0.369
22093,0.218
22108,0.21600000000000003
22123,0.284
22137,0.18899999999999997
22151,0.275
22165,0.221
22179,0.244
22194,0.23199999999999998
22209,0.168
22222,0.192
22239,0.26
22252,0.31
22266,0.23600000000000002
22279,0.305
22289,0.21100000000000002
22308,0.263
22319,0.204
22338,0.33799999999999997
22348,0.303
22364,0.217
22379,0.26899999999999996
22393,0.273
22405,-0.01
22420,-0.06
22435,-0.071
22450,-0.057999999999999996
22464,-0.069
22479,-0.048
22494,-0.08
22508,-0.13699999999999998
22524,-0.095
22540,-0.083
22556,-0.061
22571,-0.066
22586,-0.047
22601,-0.059000000000000004
22616,-0.057
22630,-0.049
22644,-0.075
22659,-0.065
22674,-0.039
22688,-0.045
22702,-0.081
22717,-0.059000000000000004
22732,-0.025
22747,-0.051
22763,-0.059000000000000004
22777,-0.08900000000000001
22793,-0.084
22809,-0.055999999999999994
22825,-0.02
22840,-0.013999999999999999
22855,-0.052000000000000005
22871,-0.037000000000000005
22885,-0.037000000000000005
22901,-0.036000000000000004
22916,-0.05
22932,-0.052000000000000005
22946,-0.057999999999999996
22961,-0.094
22977,-0.045
22991,-0.08800000000000001
23007,-0.05
23022,-0.11
23037,-0.106
23052,-0.006
23067,0.043
23082,0.0
23098,-0.051
23114,-0.057999999999999996
23128,-0.076
23144,-0.068
23159,-0.07200000000000001
23174,-0.09300000000000001
23189,-0.085
23205,-0.08199999999999999
23221,-0.07200000000000001
23237,-0.036000000000000004
23253,-0.045
23269,-0.053
23285,-0.034
23300,-0.064
23314,-0.106
23332,-0.044000000000000004
23347,-0.081
23362,-0.079
23378,-0.055
23392,-0.037000000000000005
23407,-0.044000000000000004
23424,0.11199999999999999
23438,0.126
23450,-0.076
23466,0.08800000000000001
23479,0.063
23491,-0.054000000000000006
23507,-0.054000000000000006
23521,-0.021
23536,-0.022000000000000002
23551,-0.048
23565,-0.031
23578,-0.057
23595,0.188
23607,-0.005
23621,-0.042
23635,-0.1
23651,-0.057999999999999996
23665,-0.04
23680,-0.067
23695,-0.079
23710,-0.042
23725,-0.062
23740,-0.061
23755,-0.062
23769,-0.053
23784,-0.017
23798,-0.086
23812,-0.105
23827,-0.079
23841,-0.10400000000000001
23856,-0.078
23870,-0.10099999999999999
23885,-0.085
23900,-0.053
23914,-0.006
23928,-0.022000000000000002
23942,-0.036000000000000004
23956,-0.04
23970,-0.017
23984,-0.095
24000,-0.047
24015,-0.045
24029,-0.03
24044,-0.039
24059,-0.049
24074,-0.035
24088,-0.054000000000000006
24102,-0.079
24120,0.068
24133,-0.040999999999999995
24147,-0.07200000000000001
24162,-0.067
24177,-0.08
24193,-0.034
24208,-0.057
24223,-0.067
24239,-0.043
24256,0.23399999999999999
24271,0.01
24287,-0.005
24301,-0.057999999999999996
24316,-0.049
24332,-0.068
24346,-0.135
24356,0.26899999999999996
24365,-0.055999999999999994
24372,0.38299999999999995
24383,0.259
24394,-0.07400000000000001
24402,0.317
24417,0.31
24428,0.20600000000000002
24444,0.225
24459,0.22399999999999998
24470,-0.036000000000000004
24488,0.209
24504,0.18899999999999997
24524,0.285
24538,0.344
24550,0.302
24567,0.233
24583,0.325
24598,0.281
24613,0.21100000000000002
24628,0.10099999999999999
24642,0.11599999999999999
24655,0.13699999999999998
24666,-0.145
24684,0.125
24697,0.27
24709,0.027000000000000003
24716,0.413
24727,0.276
24741,0.22699999999999998
24756,0.235
24772,0.22699999999999998
24783,-0.002
24797,-0.011000000000000001
24812,-0.001
24826,-0.043
24840,-0.067
24855,-0.006999999999999999
24870,0.025
24884,0.025
24899,-0.06
24914,-0.10800000000000001
24928,-0.102
24942,-0.087
24956,-0.11199999999999999
24971,-0.15
24984,-0.127
24999,-0.06
25013,-0.064
25027,-0.086
25041,-0.087
25056,-0.11
25070,-0.042
25084,-0.064
25099,-0.034
25112,-0.024
25125,-0.04
25139,-0.023
25153,-0.057
25166,-0.045
25180,-0.008
25193,-0.006999999999999999
25206,-0.039
25221,0.14
25232,-0.086
25246,-0.047
25261,-0.006
25277,0.127
25287,-0.10099999999999999
25301,-0.061
25317,0.065
25327,-0.125
25341,-0.11800000000000001
25355,-0.06
25369,-0.12
25383,-0.087
25396,-0.042
25410,-0.07
25424,-0.027000000000000003
25439,-0.039
25453,-0.027000000000000003
25467,0.015
25481,0.0
25495,-0.027999999999999997
25508,-0.059000000000000004
25521,-0.039
25535,0.013999999999999999
25549,-0.024
25563,-0.02
25578,0.04
25593,-0.026000000000000002
25607,-0.105
25621,-0.092
25635,-0.078
25649,-0.095
25663,-0.09300000000000001
25676,-0.043
25690,-0.019
25705,-0.016
25720,-0.027000000000000003
25733,-0.06
25748,-0.017
25765,0.127
25777,-0.07400000000000001
25791,-0.077
25806,-0.031
25820,-0.036000000000000004
25835,-0.048
25848,-0.033
25862,-0.021
25877,-0.021
25892,-0.062
25906,-0.057999999999999996
25920,-0.085
25936,-0.068
25951,-0.109
25966,-0.10400000000000001
25981,-0.068
25996,-0.01
26010,-0.027999999999999997
26024,-0.009000000000000001
26038,-0.03
26052,-0.037000000000000005
26066,-0.083
26079,-0.042
26095,0.273
26106,0.001
26121,-0.026000000000000002
26134,-0.062
26147,-0.105
26161,-0.168
26176,-0.152
26189,-0.126
26204,0.262
26214,-0.019
26225,-0.017
26232,0.348
26239,0.17800000000000002
26243,0.297
26250,0.135
26254,0.21600000000000003
26261,0.107
26265,0.22899999999999998
26272,0.146
26276,0.24600000000000002
26284,0.135
26288,0.267
26296,0.243
26309,0.166
26320,0.16
26332,0.205
26343,0.228
26354,0.226
26366,0.175
26379,0.22399999999999998
26391,0.25
26404,0.289
26421,0.344
26435,0.278
26446,0.141
26457,-0.08199999999999999
26471,-0.065
26484,-0.046
26498,-0.013000000000000001
26511,-0.086
26524,-0.077
26540,0.18899999999999997
26551,-0.085
26566,-0.034
26580,-0.039
26595,-0.068
26611,-0.032
26625,-0.115
26640,-0.066
26654,-0.085
26669,-0.046
26684,-0.024
26697,-0.08199999999999999
26712,-0.027999999999999997
26727,-0.04
26742,-0.037000000000000005
26757,0.01
26772,-0.006
26787,-0.013999999999999999
26801,-0.059000000000000004
26815,-0.039
26830,-0.044000000000000004
26846,-0.017
26861,-0.07200000000000001
26876,-0.071
26891,-0.10800000000000001
26905,-0.146
26922,-0.127
26938,-0.086
26952,-0.105
26969,-0.057999999999999996
26984,-0.040999999999999995
26999,-0.059000000000000004
27014,-0.139
27029,-0.086
27045,0.008
27061,0.024
27076,-0.03
27090,-0.055
27109,-0.036000000000000004
27124,-0.08
27138,-0.11800000000000001
27157,-0.076
27172,-0.071
27186,-0.09699999999999999
27201,-0.10099999999999999
27211,0.275
27222,0.092
27235,-0.057999999999999996
27251,-0.049
27267,-0.054000000000000006
27283,-0.045
27299,-0.046
27315,-0.049
27331,-0.039
27347,-0.03
27362,-0.006999999999999999
27376,0.009000000000000001
27392,0.182
27403,-0.011000000000000001
27417,-0.052000000000000005
27431,-0.07200000000000001
27446,-0.07
27461,-0.073
27475,-0.083
27491,0.127
27502,-0.083
27516,-0.113
27530,-0.064
27543,-0.079
27557,-0.07200000000000001
27572,-0.07200000000000001
27587,-0.08199999999999999
27601,-0.096
27615,-0.024
27631,-0.01
27649,0.071
27662,-0.053
27676,-0.040999999999999995
27691,-0.062
27707,-0.018000000000000002
27725,0.175
27737,-0.03
27752,-0.017
27768,-0.017
27786,0.19
27798,-0.032
27813,-0.09
27829,-0.08900000000000001
27844,-0.113
27858,-0.081
27873,-0.10400000000000001
27888,-0.076
27904,0.131
27915,-0.031
27929,-0.024
27943,-0.040999999999999995
27957,-0.045
27971,-0.036000000000000004
27986,-0.022000000000000002
28002,-0.022000000000000002
28018,-0.036000000000000004
28033,-0.045
28051,0.151
28064,-0.06
28079,-0.055999999999999994
28094,-0.09300000000000001
28110,-0.06
28125,-0.046
28140,-0.03
28156,-0.037000000000000005
28170,-0.106
28186,-0.083
28201,-0.092
28216,-0.048
28231,-0.049
28245,-0.085
28262,-0.071
28277,-0.08199999999999999
28292,-0.046
28306,-0.022000000000000002
28321,-0.059000000000000004
28336,-0.07200000000000001
28350,-0.077
28365,-0.055
28383,0.10300000000000001
28395,-0.06
28410,-0.055
28425,-0.027000000000000003
28441,-0.012
28456,-0.046
28471,-0.049
28487,-0.038
28502,-0.061
28517,-0.055999999999999994
28531,-0.062
28546,-0.073
28561,-0.055
28576,-0.035
28590,-0.078
28606,-0.055
28622,-0.05
28638,-0.033
28653,-0.048
28669,-0.025
28682,-0.068
28692,0.33799999999999997
28700,-0.035
28707,0.397
28716,0.212
28721,0.324
28732,0.214
28747,0.203
28762,0.168
28778,0.15
28789,-0.079
28805,-0.025
28820,-0.063
28837,-0.08
28852,-0.067
28868,-0.035
28884,-0.022000000000000002
28899,-0.039
28914,-0.086
28929,-0.084
28944,-0.047
28960,-0.011000000000000001
28975,0.009000000000000001
28991,-0.018000000000000002
29010,0.069
29021,-0.11900000000000001
29030,0.15
29039,-0.077
29046,0.345
29056,-0.055999999999999994
29063,0.373
29074,0.105
29085,-0.11
29094,0.376
29102,-0.073
29109,0.341
29118,-0.054000000000000006
29125,0.358
29134,-0.067
29141,0.318
29151,0.196
29163,-0.066
29170,0.349
29178,-0.059000000000000004
29185,0.384
29193,-0.049
29200,0.391
29208,-0.043
29215,0.373
29223,-0.055999999999999994
29230,0.344
29239,-0.09300000000000001
29246,0.34700000000000003
29254,-0.038
29261,0.402
29269,0.004
29276,0.424
29284,-0.035
29291,0.391
29298,-0.061
29305,0.39
29313,0.017
29320,0.44
29329,0.018000000000000002
29336,0.44
29343,-0.075
29351,0.28300000000000003
29361,0.036000000000000004
29366,0.28300000000000003
29376,0.18100000000000002
29390,0.207
29403,0.134
29419,0.179
29433,0.20199999999999999
29444,-0.016
29462,0.17600000000000002
29473,-0.044000000000000004
29480,0.34700000000000003
29487,-0.043
29494,0.308
29500,-0.098
29507,0.289
29514,-0.128
29521,0.273
29529,0.166
29533,0.25
29542,0.125
29546,0.23
29557,0.168
29572,0.11
29587,0.253
29598,-0.008
29614,0.03
29629,0.019
29644,-0.016
29658,-0.07400000000000001
29673,-0.086
29688,-0.046
29702,-0.033
29717,-0.045
29732,-0.033
29747,-0.027999999999999997
29762,-0.052000000000000005
29777,-0.076
29793,-0.064
29807,-0.094
29822,-0.098
29836,-0.111
29845,0.322
29853,-0.09
29860,0.325
29871,0.20800000000000002
29886,0.14400000000000002
29900,0.23600000000000002
29911,-0.015
29926,-0.018000000000000002
29941,-0.036000000000000004
29958,0.067
29969,-0.078
29984,-0.047
29998,-0.053
30012,-0.06
30025,-0.075
30040,-0.06
30054,-0.1
30069,-0.08900000000000001
30084,-0.042
30098,-0.044000000000000004
30113,-0.057999999999999996
30128,-0.086
30142,-0.109
30157,-0.057999999999999996
30171,-0.057
30186,-0.061
30203,0.191
30215,-0.042
30230,-0.052000000000000005
30247,0.085
30261,0.153
30273,-0.08900000000000001
30289,-0.034
30306,0.122
30318,-0.046
30333,-0.055
30348,-0.066
30362,-0.064
30378,-0.051
30393,-0.043
30408,-0.043
30423,-0.05
30438,-0.08199999999999999
30453,-0.069
30467,-0.055999999999999994
30482,-0.091
30498,-0.073
30513,-0.08
30528,-0.03
30543,-0.031
30558,-0.034
30573,-0.044000000000000004
30588,-0.006999999999999999
30602,-0.04
30617,-0.113
30631,-0.128
30640,0.33399999999999996
30648,-0.062
30655,0.342
30664,-0.087
30671,0.34600000000000003
30680,-0.08
30687,0.345
30696,-0.038
30703,0.413
30713,0.11900000000000001
30726,-0.062
30733,0.38
30742,-0.052000000000000005
30749,0.39
30760,0.251
30775,0.18899999999999997
30790,0.205
30805,0.259
30819,0.257
30834,0.129
30847,0.10300000000000001
30860,0.214
30872,0.16
30883,-0.047
30898,-0.018000000000000002
30914,-0.017
30928,-0.084
30945,0.168
30957,-0.059000000000000004
30972,-0.048
30985,-0.044000000000000004
31000,0.14300000000000002
31011,-0.046
31026,-0.061
31040,-0.07
31056,0.10099999999999999
31068,-0.079
31083,-0.064
31098,-0.045
31112,-0.038
31126,-0.011000000000000001
31140,-0.026000000000000002
31154,-0.053
31168,-0.053
31181,0.002
31194,0.059000000000000004
31208,0.018000000000000002
31223,0.01
31237,-0.061
31250,-0.08
31265,-0.09699999999999999
31280,-0.073
31295,-0.086
31310,-0.063
31325,-0.027000000000000003
31340,-0.053
31355,-0.10099999999999999
31371,-0.085
31385,-0.131
31401,-0.083
31415,-0.09
31430,-0.054000000000000006
31444,-0.043
31457,-0.061
31472,0.28
31484,-0.021
31499,-0.006999999999999999
31514,0.034
31528,-0.061
31544,-0.069
31560,-0.07200000000000001
31576,0.086
31588,-0.077
31603,-0.055
31618,-0.087
31632,-0.105
31646,-0.061
31659,-0.053
31675,-0.081
31689,-0.127
31699,0.326
31708,-0.07200000000000001
31715,0.361
31727,0.254
31742,0.213
31757,0.235
31777,0.303
31788,0.28300000000000003
31804,0.215
31823,0.317
31834,0.271
31850,0.29100000000000004
31866,0.28
31885,0.32
31898,0.20199999999999999
31914,0.23399999999999999
31935,0.337
31946,0.184
31961,0.23600000000000002
31977,0.17
31991,0.213
32012,0.264
32022,0.221
32038,0.14300000000000002
32055,0.213
32066,-0.141
32080,-0.06
32094,0.207
32104,-0.071
32121,-0.064
32137,-0.03
32155,0.133
32168,-0.045
32183,-0.08199999999999999
32199,-0.046
32213,-0.055999999999999994
32227,-0.059000000000000004
32244,0.171
32256,-0.023
32270,-0.057999999999999996
32285,-0.07
32299,-0.092
32314,-0.096
32329,-0.092
32344,-0.061
32359,-0.052000000000000005
32374,-0.065
32390,-0.037000000000000005
32405,-0.054000000000000006
32419,-0.092
32436,0.0
32450,0.069
32465,-0.027000000000000003
32479,-0.115
32495,-0.073
32510,-0.059000000000000004
32525,-0.032
32539,-0.048
32554,-0.077
32568,-0.09300000000000001
32583,-0.044000000000000004
32598,-0.028999999999999998
32613,-0.051
32627,-0.027999999999999997
32641,-0.11599999999999999
32656,-0.155
32671,-0.1
32685,-0.079
32700,-0.09
32715,-0.095
32730,-0.066
32744,0.021
32758,-0.096
32772,-0.052000000000000005
32785,0.073
32798,-0.006
32812,-0.062
32826,-0.109
32840,-0.065
32854,-0.094
32868,-0.09300000000000001
32885,0.11199999999999999
32896,-0.081
32910,-0.136
32925,-0.09699999999999999
32938,-0.099
32952,-0.156
32967,-0.1
32980,-0.059000000000000004
32994,-0.066
33008,-0.077
33022,-0.052000000000000005
33036,-0.055
33050,-0.054000000000000006
33064,-0.018000000000000002
33078,0.004
33092,-0.006
33106,-0.045
33122,0.23199999999999998
33133,-0.061
33147,-0.059000000000000004
33163,0.212
33175,-0.027000000000000003
33189,-0.037000000000000005
33203,-0.044000000000000004
33217,-0.067
33231,-0.113
33245,-0.08
33259,-0.055
33273,-0.066
33287,-0.094
33301,-0.053
33315,-0.023
33329,-0.013999999999999999
33343,-0.021
33359,0.27
33371,-0.062
33385,-0.09
33399,-0.078
33413,-0.06
33427,-0.013000000000000001
33440,-0.049
33453,-0.047
33467,-0.046
33481,-0.061
33497,0.099
33508,-0.11199999999999999
33523,-0.091
33538,-0.073
33551,-0.081
33567,0.242
33580,-0.038
33593,-0.1
33608,-0.027000000000000003
33622,-0.049
33636,-0.11199999999999999
33651,-0.049
33666,-0.051
33681,-0.067
33696,-0.027999999999999997
33712,-0.02
33727,-0.038
33741,-0.021
33755,-0.053
33769,-0.038
33782,-0.08
33796,-0.073
33809,-0.013000000000000001
33821,0.051
33833,0.07200000000000001
33846,0.005
33860,-0.047
33875,-0.054000000000000006
33888,-0.145
33903,-0.08
33917,-0.077
33931,-0.15
33945,-0.171
33958,-0.244
33972,-0.226
33985,-0.114
34000,0.292
34010,0.012
34023,0.004
34036,-0.044000000000000004
34051,0.262
34061,0.013999999999999999
34073,-0.006999999999999999
34086,-0.024
34102,0.15
34112,-0.054000000000000006
34119,0.292
34125,-0.075
34132,0.263
34140,0.253
34144,0.35200000000000004
34151,0.281
34155,0.345
34167,0.332
34175,0.254
34179,0.335
34189,0.19
34202,0.18100000000000002
34220,0.215
34229,0.17
34243,0.065
34255,0.146
34268,0.131
34280,0.163
34293,0.209
34305,0.275
34318,0.293
34332,0.20800000000000002
34345,0.22399999999999998
34358,0.23600000000000002
34369,-0.027000000000000003
34383,-0.042
34396,-0.036000000000000004
34408,-0.09
34421,-0.125
34435,-0.10800000000000001
34449,-0.102
34462,-0.099
34477,-0.048
34492,-0.052000000000000005
34507,-0.006
34521,-0.086
34535,-0.059000000000000004
34549,-0.037000000000000005
34563,-0.026000000000000002
34576,-0.091
34590,-0.08900000000000001
34604,-0.046
34617,0.07200000000000001
34632,0.33299999999999996
34643,-0.055
34656,-0.107
34671,0.14300000000000002
34684,0.051
34695,-0.10099999999999999
34708,-0.09699999999999999
34721,-0.052000000000000005
34734,-0.045
34747,-0.036000000000000004
34759,-0.024
34771,-0.024
34783,-0.011000000000000001
34796,-0.027999999999999997
34809,-0.057
34822,-0.09699999999999999
34834,-0.079
34847,-0.068
34861,-0.048
34877,0.187
34888,-0.068
34903,-0.017
34917,-0.024
34932,0.192
34943,-0.013999999999999999
34956,-0.003
34971,0.262
34981,-0.062
34993,-0.061
35000,0.264
35007,0.18600000000000003
35011,0.298
35019,0.13699999999999998
35023,0.29100000000000004
35035,0.14300000000000002
35039,0.319
35053,0.289
35064,0.19
35079,0.22699999999999998
35094,0.235
35109,0.17800000000000002
35124,0.214
35135,-0.071
35149,-0.047
35163,-0.046
35177,-0.059000000000000004
35190,-0.08199999999999999
35202,0.016
35215,-0.049
35228,-0.069
35242,-0.09300000000000001
35256,-0.059000000000000004
35269,-0.065
35285,-0.034
35301,-0.044000000000000004
35316,-0.064
35330,-0.037000000000000005
35345,-0.032
35360,-0.038
35375,-0.07400000000000001
35389,-0.047
35404,-0.057
35418,-0.08900000000000001
35433,-0.077
35447,-0.046
35462,-0.026000000000000002
35477,-0.026000000000000002
35492,-0.048
35506,-0.005
35521,-0.012
35537,-0.004
35551,-0.087
35567,-0.057999999999999996
35582,-0.032
35598,-0.043
35613,-0.073
35628,-0.048
35643,-0.073
35659,-0.031
35674,-0.083
35689,-0.07200000000000001
35704,-0.062
35719,-0.084
35737,0.052000000000000005
35749,-0.022000000000000002
35764,-0.049
35780,-0.040999999999999995
35797,0.17300000000000001
35810,-0.026000000000000002
35825,-0.047
35841,-0.043
35855,-0.071
35870,-0.066
35885,-0.054000000000000006
35899,-0.040999999999999995
35913,-0.052000000000000005
35929,-0.043
35943,-0.11199999999999999
35958,-0.047
35973,-0.044000000000000004
35988,-0.054000000000000006
36002,-0.027000000000000003
36016,-0.018000000000000002
36031,-0.022000000000000002
36045,-0.049
36060,-0.081
36074,-0.114
36089,-0.004
36102,-0.07400000000000001
36116,-0.08
36131,-0.009000000000000001
36146,0.01
36160,0.11599999999999999
36174,-0.042
36188,-0.033
36202,-0.051
36217,0.11199999999999999
36228,-0.159
36242,-0.135
36255,-0.11199999999999999
36268,-0.094
36282,-0.073
36295,-0.11900000000000001
36310,0.086
36321,-0.025
36335,-0.051
36349,-0.07400000000000001
36362,-0.08800000000000001
36376,-0.071
36390,-0.073
36404,-0.048
36419,0.276
36430,0.033
36444,0.076
36458,-0.036000000000000004
36475,0.051
36487,-0.08800000000000001
36501,-0.113
36515,-0.033
36529,-0.091
36543,-0.129
36556,-0.13699999999999998
36569,-0.084
36582,-0.07
36596,-0.055
36609,-0.054000000000000006
36623,-0.001
36637,-0.032
36652,-0.045
36666,-0.015
36680,-0.047
36694,-0.061
36708,-0.075
36722,-0.057
36736,-0.062
36753,0.195
36764,-0.05
36779,0.21899999999999997
36789,-0.055999999999999994
36796,0.254
36805,0.217
36817,-0.040999999999999995
36824,0.307
36835,0.235
36846,-0.039
36853,0.336
36860,-0.037000000000000005
36867,0.331
36874,-0.040999999999999995
36881,0.35700000000000004
36888,-0.102
36896,0.26899999999999996
36903,-0.06
36910,0.35
36917,-0.05
36924,0.27899999999999997
36931,-0.044000000000000004
36938,0.379
36946,-0.086
36953,0.31
36962,-0.022000000000000002
36969,0.32899999999999996
36979,0.222
36991,-0.047
36998,0.313
37009,0.158
37020,-0.079
37027,0.373
37037,0.10400000000000001
37050,-0.01
37057,0.375
37064,-0.064
37071,0.335
37079,-0.039
37086,0.318
37094,-0.05
37101,0.32
37109,-0.10300000000000001
37116,0.306
37124,-0.11599999999999999
37131,0.25
37138,-0.08900000000000001
37145,0.33
37153,-0.045
37160,0.374
37168,-0.05
37175,0.316
37181,-0.12
37186,0.09699999999999999
37190,0.282
37196,-0.125
37203,0.27399999999999997
37214,0.18600000000000003
37218,0.35600000000000004
37229,0.22
37243,0.17
37262,0.312
37272,0.16699999999999998
37284,-0.025
37291,0.385
37298,-0.042
37305,0.353
37312,-0.051
37319,0.34299999999999997
37326,-0.039
37333,0.349
37341,0.239
37345,0.321
37354,0.212
37358,0.317
37366,0.22699999999999998
37378,0.16
37382,0.301
37391,0.22399999999999998
37411,0.306
37421,0.248
37441,0.305
37452,0.2
37467,0.239
37482,0.17600000000000002
37502,0.24
37516,0.284
37525,0.198
37544,0.349
37554,0.203
37567,0.257
37586,0.261
37594,0.254
37613,0.303
37624,0.158
37639,0.23600000000000002
37654,0.188
37665,-0.05
37680,-0.031
37695,-0.06
37710,-0.027999999999999997
37724,-0.054000000000000006
37739,-0.057999999999999996
37754,-0.047
37768,-0.066
37783,-0.092
37798,-0.08
37813,-0.055
37827,-0.09
37842,-0.053
37856,-0.068
37871,-0.05
37886,-0.071
37900,-0.087
37914,-0.028999999999999998
37929,-0.023
37944,0.001
37958,-0.012
37973,-0.057
37987,-0.084
38001,-0.105
38015,-0.078
38029,-0.07200000000000001
38043,-0.046
38057,-0.03
38071,-0.086
38088,0.192
38101,-0.08800000000000001
38115,-0.059000000000000004
38130,-0.035
38145,-0.033
38159,-0.079
38176,0.084
38188,-0.057
38203,-0.055999999999999994
38218,-0.032
38232,-0.026000000000000002
38247,-0.044000000000000004
38262,-0.061
38276,-0.07400000000000001
38290,-0.106
38305,-0.084
38320,-0.07
38334,-0.083
38349,-0.024
38364,0.027000000000000003
38378,-0.051
38392,-0.057999999999999996
38407,-0.085
38422,-0.106
38437,-0.052000000000000005
38451,-0.10099999999999999
38466,-0.07
38480,-0.07400000000000001
38495,-0.032
38513,0.115
38525,-0.051
38539,-0.094
38554,-0.065
38569,-0.057999999999999996
38582,0.027999999999999997
38595,0.061
38608,0.006999999999999999
38623,-0.040999999999999995
38637,-0.096
38650,-0.073
38663,-0.053
38677,-0.085
38691,-0.085
38705,-0.175
38721,0.022000000000000002
38732,-0.102
38745,-0.042
38757,-0.032
38772,0.03
38782,-0.034
38794,0.013999999999999999
38801,0.38
38809,0.24600000000000002
38813,0.304
38822,0.171
38835,0.161
38847,-0.018000000000000002
38861,-0.07400000000000001
38875,-0.073
38890,-0.06
38905,-0.071
38919,-0.034
38933,-0.061
38948,0.204
38960,0.126
38974,0.051
38985,-0.028999999999999998
38999,-0.044000000000000004
39013,0.013999999999999999
39027,-0.068
39040,-0.098
39054,0.011000000000000001
39068,0.03
39081,-0.001
39094,0.02
39110,0.161
39122,-0.038
39136,-0.033
39150,-0.077
39165,-0.11800000000000001
39180,-0.07200000000000001
39194,-0.081
39209,-0.11199999999999999
39224,-0.06
39239,-0.034
39253,-0.1
39268,-0.059000000000000004
39282,-0.114
39297,-0.027000000000000003
39311,-0.073
39326,-0.098
39341,-0.09
39356,-0.077
39370,-0.146
39385,-0.08800000000000001
39399,-0.043
39416,0.114
39427,-0.015
39440,-0.026000000000000002
39447,0.384
39457,0.094
39468,-0.077
39475,0.353
39482,-0.079
39489,0.332
39497,-0.07200000000000001
39504,0.318
39511,-0.131
39518,0.231
39525,-0.08199999999999999
39532,0.34299999999999997
39540,-0.038
39547,0.387
39556,0.002
39563,0.397
39571,-0.044000000000000004
39578,0.311
39587,0.311
39602,0.245
39621,0.33
39631,0.26
39650,0.33299999999999996
39667,0.306
39679,0.203
39694,0.293
39715,0.337
39727,0.242
39747,0.33299999999999996
39758,0.264
39774,0.259
39790,0.196
39804,0.267
39820,0.17
39835,0.221
39855,0.327
39869,0.35600000000000004
39880,0.239
39900,0.35100000000000003
39911,0.235
39930,0.344
39941,0.247
39957,0.295
39971,0.228
39985,0.21100000000000002
40000,0.182
40015,0.11699999999999999
40026,-0.08
40040,-0.092
40054,-0.08900000000000001
40064,0.303
40075,0.075
40091,0.038
40103,-0.111
40110,0.314
40119,-0.035
40126,0.405
40137,0.087
40142,0.337
40157,0.278
40171,0.31
40186,0.318
40197,0.215
40212,0.204
40230,0.284
40241,0.302
40250,0.257
40269,0.214
40286,0.293
40303,0.248
40319,0.262
40335,0.19399999999999998
40350,0.188
40361,-0.09699999999999999
40375,-0.096
40390,-0.061
40405,-0.096
40419,-0.132
40435,-0.067
40451,-0.042
40468,-0.027000000000000003
40483,-0.054000000000000006
40500,-0.036000000000000004
40516,-0.02
40532,-0.054000000000000006
40547,-0.077
40562,-0.046
40577,-0.033
40592,-0.035
40607,-0.06
40622,-0.055999999999999994
40638,-0.023
40654,-0.019
40670,-0.025
40686,-0.071
40701,-0.07
40716,-0.077
40732,-0.064
40746,-0.052000000000000005
