peak_index,peak_raw_ecg_value
27072,1.082
27086,0.667
27100,0.86
27114,0.47600000000000003
27127,0.8490000000000001
27141,0.882
27155,0.621
27168,0.79
27182,0.784
27197,0.787
27211,0.723
27225,0.662
27239,0.897
27254,0.7959999999999999
27268,0.446
27283,0.573
27299,0.5579999999999999
27314,0.491
27329,0.782
27344,0.5720000000000001
27359,0.7929999999999999
27374,0.797
27389,0.8320000000000001
27404,0.657
27419,0.627
27434,0.8490000000000001
27449,0.762
27464,0.775
27480,0.863
27495,0.465
27510,0.845
27525,0.773
27540,0.47200000000000003
27556,0.843
27571,0.57
27587,0.866
27602,0.823
27617,0.687
27631,0.491
27646,0.899
27661,0.722
27675,0.8
27689,1.0390000000000001
27703,1.053
27717,0.897
27731,0.73
27745,0.779
27760,0.496
27774,0.816
27788,0.7909999999999999
27803,0.835
27818,0.884
27833,0.8220000000000001
27849,0.883
27865,0.732
27879,0.552
27895,0.904
27910,1.0190000000000001
27925,0.9209999999999999
27940,0.84
27954,0.809
27969,0.33299999999999996
27983,0.5489999999999999
27997,0.696
28011,0.8440000000000001
28026,0.746
28040,0.94
28054,0.951
28068,0.993
28082,0.92
28095,0.97
28108,0.654
28121,0.9129999999999999
28134,0.961
28146,0.732
28160,0.5720000000000001
28173,0.615
28187,0.8390000000000001
28201,0.54
28216,0.7290000000000001
28234,0.611
28250,0.8690000000000001
28267,0.662
28285,0.8140000000000001
28302,0.672
28319,0.696
28337,0.498
28352,0.855
28368,0.899
28384,0.884
28400,0.86
28416,0.591
28432,0.888
28448,0.912
28463,0.8909999999999999
28479,0.958
28495,0.941
28510,0.8809999999999999
28525,0.758
28540,0.862
28555,0.823
28570,0.603
28584,0.593
28599,0.96
28614,0.972
28628,0.7509999999999999
28643,0.858
28658,0.769
28672,0.521
28687,0.645
28702,0.899
28716,0.858
28731,0.904
28745,0.978
28759,0.727
28774,0.894
28788,0.721
28804,0.409
28818,0.9079999999999999
28833,0.43
28849,0.777
28864,0.457
28879,0.87
28894,0.7609999999999999
28910,0.919
28925,0.7659999999999999
28941,0.7509999999999999
28956,0.997
28971,0.897
28985,0.934
29000,1.001
29015,0.9570000000000001
29030,0.821
29045,0.9259999999999999
29061,0.9390000000000001
29076,0.862
29092,0.935
29108,0.517
29123,0.9440000000000001
29138,0.446
29153,0.955
29168,0.955
29183,0.915
29198,0.682
29213,0.922
29228,0.909
29243,0.925
29258,0.96
29273,0.9490000000000001
29288,0.9179999999999999
29302,0.804
29317,0.9329999999999999
29331,0.655
29346,0.826
29361,0.84
29376,0.9279999999999999
29391,0.843
29407,0.77
29421,0.784
29436,0.754
29450,0.51
29465,0.42200000000000004
29480,0.871
29495,0.7290000000000001
29511,0.816
29528,0.9129999999999999
29543,0.857
29557,0.7929999999999999
29572,0.52
29586,0.613
29599,0.627
29613,0.914
29626,0.9790000000000001
29644,0.136
29654,0.946
29673,0.105
29683,0.815
29698,0.8320000000000001
29714,1.001
29731,0.9359999999999999
29748,0.9790000000000001
29764,0.953
29779,0.705
29795,0.7659999999999999
29812,1.0090000000000001
29829,0.976
29844,0.46
29859,0.647
29875,0.983
29891,0.84
29907,0.9590000000000001
29923,0.9329999999999999
29939,0.618
29953,0.5770000000000001
29971,1.0270000000000001
29990,0.5670000000000001
30009,0.9890000000000001
30028,0.9670000000000001
30046,0.998
30064,0.823
30081,0.975
30098,0.51
30113,0.9309999999999999
30128,0.813
30144,0.982
30160,0.961
30175,0.643
30191,0.629
30212,0.147
30223,0.851
30239,0.84
30256,0.775
30272,0.909
30288,0.8340000000000001
30304,0.847
30321,0.7609999999999999
30337,0.88
30353,0.8640000000000001
30369,0.7190000000000001
30386,0.8909999999999999
30402,0.9129999999999999
30418,0.799
30433,0.9440000000000001
30448,0.524
30463,0.645
30477,0.439
30493,0.413
30507,0.8370000000000001
30522,0.9309999999999999
30537,0.836
30553,0.794
30569,0.465
30585,0.94
30602,0.499
30618,0.813
30635,0.6629999999999999
30652,0.9570000000000001
30669,0.586
30685,0.94
30701,0.912
30716,0.7240000000000001
30731,0.988
30746,0.95
30761,0.49700000000000005
30777,0.5710000000000001
30792,0.953
30808,0.6829999999999999
30824,0.8340000000000001
30840,0.778
30856,0.98
30873,0.9259999999999999
30891,0.993
30908,0.631
30925,0.828
30941,0.87
30958,0.682
30974,0.802
30989,0.9109999999999999
31004,0.982
31019,0.9740000000000001
31034,0.74
31049,0.647
31065,0.9009999999999999
31082,0.9520000000000001
31099,0.861
31115,0.7020000000000001
31132,0.8170000000000001
31150,0.495
31167,0.9420000000000001
31185,0.637
31202,0.746
31220,0.9790000000000001
31236,0.6459999999999999
31253,0.961
31269,0.645
31285,0.89
31300,0.645
31316,0.774
31331,0.946
31346,0.903
31361,0.47600000000000003
31377,0.47700000000000004
31393,0.9259999999999999
31409,0.953
31426,0.5660000000000001
31442,0.843
31458,0.8240000000000001
31474,0.507
31489,0.9790000000000001
31504,0.657
31519,0.909
31534,0.85
31550,0.517
31564,0.384
31579,0.904
31594,0.91
31609,0.784
31625,0.794
31640,0.599
31654,0.941
31668,0.518
31683,0.932
31698,0.878
31713,0.47600000000000003
31728,0.5720000000000001
31745,0.857
31761,0.8190000000000001
31777,0.885
31793,0.753
31808,0.9790000000000001
31823,0.775
31838,0.9420000000000001
31853,0.935
31868,0.919
31883,0.905
31897,0.938
31912,0.9840000000000001
31927,0.917
31942,0.922
31957,0.424
31972,0.7509999999999999
31988,0.9390000000000001
32004,0.888
32020,0.865
32035,0.9420000000000001
32051,0.9490000000000001
32066,0.445
32082,0.778
32097,0.937
32112,0.526
32128,0.769
32143,0.555
32158,0.948
32173,0.884
32189,0.46299999999999997
32204,0.465
32219,0.961
32235,0.83
32251,0.875
32267,0.8590000000000001
32282,0.6809999999999999
32298,0.779
32312,1.0490000000000002
32327,0.99
32342,0.722
32359,0.65
32375,0.8370000000000001
32391,0.83
32407,0.932
32424,0.7090000000000001
32439,0.537
32455,0.9359999999999999
32471,0.956
32487,0.992
32502,0.914
32517,0.843
32532,0.929
32547,0.743
32562,0.9059999999999999
32577,0.971
32592,0.53
32613,0.129
32624,0.526
32641,0.9179999999999999
32657,0.8959999999999999
32673,0.925
32689,0.899
32704,0.5770000000000001
32720,0.903
32736,0.7140000000000001
32751,0.67
32767,0.924
32782,0.9309999999999999
32797,0.615
32813,0.95
32828,0.915
32844,0.603
32859,0.9940000000000001
32874,0.5720000000000001
32889,0.794
32905,0.6809999999999999
32920,0.9490000000000001
32935,0.905
32949,0.745
32964,0.725
32979,0.818
32994,0.872
33008,0.645
33023,0.826
33037,0.6659999999999999
33051,0.41700000000000004
33066,0.7340000000000001
33081,0.701
33096,0.9259999999999999
33111,0.773
33125,0.648
33140,0.83
33155,0.882
33169,0.679
33184,0.919
33198,0.898
33212,0.9670000000000001
33226,0.836
33241,0.544
33256,0.478
33272,0.754
33288,0.607
33305,0.484
33320,0.743
33336,0.968
33352,0.835
33368,0.863
33384,0.907
33399,0.738
33415,0.977
33431,0.527
33446,0.7909999999999999
33461,0.622
33477,0.523
33492,0.907
33507,0.922
33522,0.91
33537,0.96
33553,0.521
33568,0.6409999999999999
33583,0.8220000000000001
33599,0.594
33615,0.9
33630,0.9309999999999999
33646,0.934
33662,0.845
33680,0.695
33697,0.932
33714,0.9490000000000001
33729,0.7859999999999999
33744,0.529
33759,0.603
33774,0.96
33788,0.9520000000000001
33802,0.542
33817,0.9990000000000001
33832,0.948
33847,0.9079999999999999
33862,0.8809999999999999
33877,0.474
33893,0.958
33909,0.805
33924,0.943
33940,0.925
33955,0.447
33970,0.736
33985,0.958
34000,0.44799999999999995
34014,0.9390000000000001
34029,0.431
34043,0.9590000000000001
34058,0.84
34073,0.9420000000000001
34088,0.924
34103,0.975
34119,0.589
34135,0.821
34150,0.924
34165,0.9940000000000001
34180,0.642
34194,0.9390000000000001
34208,0.866
34222,0.715
34236,0.44299999999999995
34250,0.726
34264,0.8640000000000001
34278,0.9259999999999999
34293,0.557
34307,0.879
34321,0.83
34335,0.774
34349,0.69
34364,0.9440000000000001
34379,0.826
34393,0.8740000000000001
34408,0.956
34423,0.745
34439,0.8059999999999999
34453,0.7929999999999999
34468,0.835
34483,0.972
34497,0.846
34511,0.909
34525,0.797
34539,0.688
34553,0.836
34567,0.919
34581,0.8909999999999999
34595,0.899
34608,0.675
34622,0.8590000000000001
34636,0.9129999999999999
34650,0.937
34663,0.503
34677,0.5529999999999999
34691,0.8009999999999999
34705,0.542
34719,0.757
34734,0.768
34748,0.439
34763,0.754
34782,0.114
34792,0.552
34807,0.937
34822,0.9109999999999999
34850,0.6409999999999999
34864,0.735
34878,0.84
34891,0.386
34905,0.932
34919,0.9440000000000001
34934,0.846
34949,0.489
34964,0.395
34980,0.645
34997,0.49700000000000005
35013,0.775
35029,0.43700000000000006
35044,0.955
35059,0.755
35074,0.82
35089,0.727
35103,0.7290000000000001
35118,0.899
35133,0.848
35148,0.561
35164,0.795
35179,0.815
35193,0.917
35207,0.943
35221,0.78
35234,0.927
35247,0.7979999999999999
35260,0.902
35273,0.883
35288,0.91
35302,0.7240000000000001
35318,0.8170000000000001
35333,0.6859999999999999
35349,0.523
35366,0.9420000000000001
35382,0.555
35398,0.72
35414,0.5870000000000001
35431,0.621
35446,0.8270000000000001
35462,0.9
35478,0.425
35493,0.732
35507,0.691
35522,0.8859999999999999
35537,0.6509999999999999
35551,0.376
35566,0.628
35580,0.65
35593,0.541
35607,0.858
35621,0.674
35634,0.5539999999999999
35648,0.568
35662,0.583
35676,0.871
35690,0.594
35702,0.409
35718,0.846
35732,0.67
35746,0.551
35761,0.919
35776,0.5710000000000001
35790,0.634
35805,0.541
35819,0.603
35833,0.7979999999999999
35847,0.7390000000000001
35860,0.8440000000000001
35874,0.875
35888,0.943
35902,0.835
35916,0.9590000000000001
35930,0.9570000000000001
35944,0.9279999999999999
35958,0.966
35972,0.773
35987,0.609
36001,0.495
36015,0.7879999999999999
36029,0.618
36042,0.85
36056,0.917
36070,0.581
36083,0.861
36097,0.636
36110,0.5579999999999999
36124,0.77
36138,0.863
36152,0.87
36165,0.414
36178,0.408
36192,0.775
36205,0.795
36219,0.816
36233,0.648
36247,0.6890000000000001
36261,0.466
36274,0.43700000000000006
36289,0.45799999999999996
36303,0.8059999999999999
36317,0.381
36331,0.8340000000000001
36345,0.956
36359,0.6829999999999999
36373,0.892
36387,0.606
36400,1.035
36413,0.882
36427,0.732
36440,0.924
36453,0.792
36466,0.841
36479,1.1440000000000001
36492,1.4480000000000002
36505,1.4669999999999999
36518,1.349
36531,1.159
36544,0.946
36557,0.354
36569,0.732
36582,0.758
36595,0.748
36608,0.48
36621,0.512
36634,0.223
36648,0.49
36661,0.7040000000000001
36674,0.684
36687,0.609
36701,0.27
36714,0.536
36727,0.585
36741,0.281
36754,0.71
36768,0.748
36782,0.633
36795,0.61
36809,0.92
36823,0.484
36836,0.631
36849,1.025
36863,0.6459999999999999
36877,0.644
36890,0.773
36904,0.92
36918,0.7
36933,0.922
36947,0.93
36961,0.945
36976,0.547
36990,0.865
37004,0.447
37018,0.61
37032,0.513
37047,0.9129999999999999
37061,0.9440000000000001
37075,0.986
37089,0.674
37104,0.919
37118,0.782
37131,0.511
37146,0.826
37160,0.95
37174,0.873
37188,0.932
37202,0.914
37217,0.938
37231,0.66
37246,0.93
37260,0.856
37274,0.823
37288,0.924
37302,0.9490000000000001
37316,0.509
37331,0.524
37345,0.904
37360,0.9279999999999999
37375,0.799
37389,0.828
37403,0.738
37418,0.8240000000000001
37432,0.637
37446,0.52
37460,0.809
37474,0.778
37488,0.7829999999999999
37503,0.431
37517,0.657
37530,0.584
37545,0.609
37559,0.9359999999999999
37574,0.6729999999999999
37588,0.879
37602,0.7659999999999999
37617,0.7609999999999999
37633,0.92
37648,0.833
37663,0.445
37677,0.687
37692,0.866
37706,0.861
37720,0.8320000000000001
37734,0.846
37748,0.65
37761,0.644
37775,0.898
37789,0.87
37803,0.43
37816,0.929
37830,0.956
37845,0.595
37860,0.601
37875,0.609
37889,0.846
37904,0.831
37919,0.884
37934,0.882
37949,0.7809999999999999
37964,0.672
37979,0.494
37993,0.847
38008,0.49200000000000005
38022,0.7190000000000001
38036,0.509
38049,0.402
38063,0.456
38078,0.797
38094,0.7979999999999999
38110,0.621
38126,0.516
38142,0.852
38159,0.759
38176,0.637
38193,0.736
38209,0.642
38224,0.9109999999999999
38239,0.892
38254,0.474
38268,0.9109999999999999
38282,0.8190000000000001
38296,0.616
38311,0.997
38327,0.525
38343,0.491
38358,0.98
38374,0.537
38391,0.9309999999999999
38407,0.767
38423,0.9570000000000001
38439,0.929
38455,0.8009999999999999
38470,0.484
38485,0.479
38499,0.745
38514,0.919
38528,0.893
38543,0.841
38557,0.763
38571,0.625
38586,0.956
38605,0.12
38616,0.7490000000000001
38632,0.826
38648,0.8220000000000001
38664,0.43200000000000005
38679,0.738
38694,0.531
38709,0.9329999999999999
38724,0.529
38738,0.8640000000000001
38753,0.912
38768,0.894
38782,0.6609999999999999
38797,0.922
38812,0.5489999999999999
38828,0.8440000000000001
38843,0.754
38859,0.48
38874,0.792
38891,0.833
38907,0.742
38922,0.777
38937,0.946
38956,0.10400000000000001
38966,0.73
38979,0.9309999999999999
38993,0.9359999999999999
39007,0.887
39020,1.071
39033,1.1079999999999999
39046,1.043
39059,0.895
39072,0.9109999999999999
39086,0.882
39101,0.494
39115,0.879
39129,0.769
39144,0.47200000000000003
39158,0.894
39173,0.903
39188,0.904
39204,0.529
39219,0.85
39235,0.746
39250,0.6509999999999999
39266,0.584
39280,0.6579999999999999
39295,0.857
39310,0.484
39324,0.897
39339,0.7659999999999999
39353,0.6970000000000001
39368,0.6990000000000001
39383,0.852
39398,0.735
39413,0.9079999999999999
39427,0.7140000000000001
39442,0.988
39457,0.977
39472,0.9179999999999999
39486,0.872
39501,0.909
39516,0.851
39531,0.8640000000000001
39546,0.8390000000000001
39561,1.281
39575,1.828
39590,1.4
39604,1.484
39618,1.145
39632,0.862
39646,0.643
39660,0.591
39674,0.127
39687,0.408
39700,0.092
39713,-0.003
39727,-0.043
39739,0.077
39752,0.292
39765,0.5760000000000001
39778,0.556
39791,0.261
39805,0.547
39817,0.512
39830,0.754
39843,0.779
39856,0.583
39869,0.648
39882,0.8640000000000001
39895,0.903
39908,0.857
39921,0.7070000000000001
39933,0.508
39947,0.6459999999999999
39960,0.8540000000000001
39974,0.8490000000000001
39988,0.8420000000000001
40002,0.708
40017,0.889
40032,0.7440000000000001
40046,0.8340000000000001
40061,0.9309999999999999
40076,0.8859999999999999
40091,0.7759999999999999
40106,0.9159999999999999
40121,0.764
40135,0.879
40149,0.915
40163,0.9890000000000001
40177,1.043
40191,0.777
40204,0.8959999999999999
40218,1.252
40231,1.262
40244,0.76
40258,0.924
40271,0.804
40284,0.69
40297,0.5920000000000001
40310,0.597
40323,0.521
40337,0.28600000000000003
40350,0.745
40363,0.84
40376,0.8240000000000001
40389,0.73
40403,0.461
40416,0.8
40429,0.617
40442,0.78
40455,0.79
40468,0.878
40481,0.887
40494,0.9109999999999999
40507,0.855
40520,0.884
40533,0.861
40546,0.951
40559,0.635
40573,0.858
40587,0.765
40600,0.488
40615,0.43
40629,0.9590000000000001
40643,0.903
40658,0.507
40672,0.912
40687,0.888
40701,0.76
40716,0.8759999999999999
40730,0.728
40744,0.41
40758,0.848
40772,0.8740000000000001
40786,0.654
40799,0.674
40813,0.83
40827,0.823
40841,0.69
40856,0.532
40870,0.623
40885,0.7709999999999999
40900,0.501
40914,0.91
40928,0.838
40942,0.645
40956,0.907
40970,0.977
40984,0.8320000000000001
40997,0.755
41011,0.9670000000000001
41025,0.955
41039,0.982
41053,0.8690000000000001
41067,0.557
41082,0.937
41096,0.7090000000000001
41110,0.6779999999999999
41125,0.8370000000000001
41139,0.9079999999999999
41153,0.912
41167,0.7020000000000001
41182,0.503
41195,0.452
41209,0.92
41223,0.938
41237,0.818
41250,0.488
41264,0.909
41278,0.922
41292,0.897
41306,0.758
41320,0.498
41334,0.499
41348,0.636
41361,0.71
41375,0.9209999999999999
41388,0.452
41402,0.777
41414,0.5
41427,0.6729999999999999
41440,0.753
41453,0.8959999999999999
41466,0.6629999999999999
41479,0.81
41492,0.777
41505,0.765
41519,0.8240000000000001
41533,0.48200000000000004
41548,0.861
41562,0.83
41581,0.11599999999999999
41591,0.856
41606,0.8809999999999999
41621,0.588
41635,0.845
41649,0.767
41663,0.419
41677,0.6629999999999999
41691,0.87
41705,0.868
41719,0.634
41734,0.6559999999999999
41748,0.875
41762,0.805
41777,0.655
41791,0.816
41805,0.815
41819,0.8079999999999999
41834,0.8690000000000001
41848,0.946
41863,0.525
41877,0.8440000000000001
41891,0.7909999999999999
41920,0.5379999999999999
41934,0.821
41947,0.6940000000000001
41961,0.861
41975,0.8809999999999999
41987,0.6990000000000001
42002,0.764
42015,0.66
42029,0.465
42042,0.7809999999999999
42055,0.746
42068,0.5589999999999999
42082,0.727
42095,0.825
42109,0.8390000000000001
42123,0.856
42137,0.873
42151,0.845
42165,0.495
42180,0.6459999999999999
42193,0.68
42207,0.815
42220,0.946
42233,1.0090000000000001
42247,0.573
42262,0.502
42276,0.514
42289,0.875
42302,0.932
42315,0.9790000000000001
42328,0.828
42341,0.768
42354,0.785
42367,0.721
42381,0.731
42395,0.816
42410,0.8290000000000001
42425,0.43
42441,0.883
42457,0.88
42473,0.428
42488,0.6829999999999999
42502,0.77
42515,0.929
42529,1.035
42542,0.833
42556,0.537
42569,0.753
42582,0.912
42595,0.9159999999999999
42609,0.485
42624,0.925
42639,0.8640000000000001
42653,0.723
42667,0.875
42680,0.418
42694,0.672
42723,0.873
42753,0.863
42768,0.41
42784,0.8640000000000001
42800,0.5920000000000001
42815,0.885
42830,0.767
42845,0.887
42860,0.609
42874,0.8340000000000001
42887,0.84
42901,0.867
42914,0.9129999999999999
42927,0.8440000000000001
42941,0.609
42954,0.96
42967,0.628
42981,0.9229999999999999
42996,0.971
43011,0.685
43027,0.541
43043,0.483
43059,0.7959999999999999
43075,0.669
43090,0.8859999999999999
43105,0.81
43120,0.8759999999999999
43134,0.92
43148,0.8270000000000001
43161,0.852
43174,0.688
43187,0.531
43201,0.51
43214,0.7390000000000001
43228,0.804
43243,0.835
43259,0.43200000000000005
43274,0.586
43289,0.485
43304,0.904
43319,0.937
43334,0.802
43349,0.86
43364,0.647
43378,0.878
43393,0.627
43407,0.84
43422,0.643
43436,0.6829999999999999
43450,0.862
43464,0.7609999999999999
43478,0.7070000000000001
43492,0.818
43506,1.074
43520,1.145
43534,1.205
43548,0.42
43563,0.419
43577,0.647
43592,0.265
43606,0.752
43621,0.7140000000000001
43635,0.42100000000000004
43650,0.635
43664,0.449
43678,0.489
43692,0.5579999999999999
43706,0.595
43719,0.431
43734,0.861
43749,0.79
43764,0.85
43779,0.4
43793,0.423
43809,0.755
43824,0.813
43838,0.397
43853,0.638
43868,0.623
43883,0.785
43898,0.7020000000000001
43912,0.485
43927,0.42700000000000005
43942,0.867
43957,0.9
43972,0.887
43987,0.858
44002,0.612
44016,0.894
44031,0.63
44045,0.696
44059,0.9059999999999999
44073,0.951
44087,0.502
44101,0.505
44115,0.473
44130,0.765
44144,0.9179999999999999
44158,0.679
44173,0.767
44187,0.635
44202,0.862
44217,0.871
44231,0.8290000000000001
44246,0.875
44260,0.634
44275,0.826
44289,0.919
44303,0.73
44318,0.82
44332,0.903
44346,0.879
44360,0.573
44375,0.9059999999999999
44389,0.828
44403,0.594
44418,0.904
44432,0.461
44447,0.7490000000000001
44462,0.833
44477,0.6609999999999999
44491,0.758
44506,0.873
44520,0.845
44535,0.909
44550,0.43700000000000006
44564,0.909
44578,0.715
44593,0.9109999999999999
44608,0.892
44623,0.6559999999999999
44637,0.882
44652,0.91
44667,0.8170000000000001
44681,0.7659999999999999
44696,0.924
44711,0.6579999999999999
44725,0.8490000000000001
44739,0.872
44767,0.904
44781,0.899
44795,0.546
44808,0.884
44822,0.966
44836,0.9359999999999999
44850,0.8590000000000001
44865,0.741
44880,0.425
44895,0.768
44909,0.762
44924,0.953
44939,0.496
44953,0.934
44967,0.941
44981,0.9109999999999999
45009,0.892
45022,0.828
45036,0.733
45049,0.773
45063,0.912
45076,0.57
45090,0.8909999999999999
45104,0.86
45118,0.462
45132,0.47700000000000004
45146,0.395
45161,0.405
45175,0.541
45188,0.7829999999999999
45202,0.83
45215,0.95
45231,0.9520000000000001
45245,0.8390000000000001
45260,0.9229999999999999
45275,0.6729999999999999
45290,0.46
45304,0.871
45318,0.861
45332,0.8059999999999999
45346,0.484
45360,0.778
45374,0.8540000000000001
45388,0.625
45401,0.6859999999999999
45415,0.88
45428,0.49
45442,0.7
45456,0.517
45471,0.621
45485,0.512
45498,0.45
45512,0.455
45526,0.747
45540,0.9390000000000001
45554,0.6779999999999999
45567,0.8
45581,0.9
45595,0.525
45608,0.735
45622,0.85
45636,0.4
45650,0.613
45665,0.505
45679,0.877
45693,0.826
45707,0.865
45721,0.91
45735,0.88
45749,0.423
45764,0.48200000000000004
45778,0.894
45792,0.414
45807,0.8440000000000001
45821,0.6709999999999999
45836,0.7070000000000001
45850,0.858
45864,0.743
45878,0.494
45893,0.506
45907,0.9179999999999999
45921,0.809
45935,0.763
45949,0.45299999999999996
45964,0.825
45978,0.8909999999999999
45992,0.836
46007,0.823
46021,0.568
46036,0.725
46050,0.866
46064,0.9159999999999999
46078,0.8809999999999999
46092,0.84
46106,0.877
46120,0.8640000000000001
46135,0.8079999999999999
46149,0.45
46164,0.878
46179,0.85
46194,0.898
46209,0.8959999999999999
46223,0.415
46238,0.863
46253,0.855
46268,0.514
46282,0.8859999999999999
46296,0.373
46311,0.8370000000000001
46326,0.8640000000000001
46340,0.43799999999999994
46355,0.893
46370,0.8859999999999999
46385,0.888
46400,0.885
46415,0.733
46430,0.667
46445,0.893
46460,0.894
46475,0.877
46490,0.7759999999999999
46504,0.639
46518,0.6970000000000001
46532,0.9229999999999999
46545,0.44799999999999995
46559,0.47100000000000003
46572,0.7240000000000001
46586,0.608
46599,0.609
46614,0.8540000000000001
46629,0.7070000000000001
46644,0.855
46659,0.883
46675,0.551
46691,0.528
46707,0.47200000000000003
46722,0.9129999999999999
46737,0.607
46753,0.867
46768,0.925
46783,0.815
46798,0.45799999999999996
46812,0.937
46827,0.46799999999999997
46840,0.647
46855,0.5589999999999999
46869,0.905
46884,0.512
46898,0.905
46913,0.818
46929,0.851
46944,0.9
46959,0.9490000000000001
46974,0.91
46990,0.488
47004,0.746
47019,0.726
47034,0.794
47049,0.9209999999999999
47063,0.88
47077,0.489
47092,0.625
47106,0.833
47120,0.62
47134,0.8290000000000001
47152,0.10400000000000001
47163,0.8140000000000001
47181,0.126
47192,0.9470000000000001
47207,0.922
47222,0.805
47236,0.725
47251,0.9079999999999999
47266,0.455
47280,0.893
47294,0.883
47308,0.9
47322,0.823
47336,0.748
47350,0.741
47365,0.605
47379,0.821
47394,0.8809999999999999
47408,0.75
47423,0.851
47438,0.879
47453,0.8640000000000001
47467,0.488
47482,0.8240000000000001
47497,0.879
47512,0.9109999999999999
47527,0.618
47542,0.6729999999999999
47557,0.905
47572,0.84
47587,0.667
47603,0.563
47618,0.856
47633,0.865
47648,0.638
47663,0.498
47678,0.753
47693,0.5379999999999999
47707,0.9059999999999999
47721,0.856
47735,0.86
47749,0.846
47763,0.8690000000000001
47777,0.841
47792,0.92
47807,0.701
47822,0.946
47838,0.9159999999999999
47853,0.774
47869,0.7959999999999999
47884,0.937
47899,0.83
47914,0.496
47928,0.914
47943,0.703
47957,0.9079999999999999
47971,0.526
47986,0.898
48001,0.927
48016,0.7490000000000001
48030,0.799
48045,0.8079999999999999
48059,0.6759999999999999
48073,0.632
48087,0.45
48102,0.461
48116,0.9079999999999999
48130,0.7809999999999999
48145,0.8959999999999999
48160,0.899
48175,0.778
48190,0.914
48205,0.6940000000000001
48221,0.531
48236,0.917
48251,0.722
48266,0.848
48281,0.898
48296,0.441
48311,0.9009999999999999
48326,0.932
48341,0.909
48356,0.863
48370,0.836
48385,0.8490000000000001
48400,0.509
48414,0.612
48429,0.8420000000000001
48444,0.857
48459,0.6920000000000001
48475,0.863
48490,0.423
48506,0.733
48522,0.8590000000000001
48537,0.743
48552,0.84
48567,0.784
48582,0.76
48597,0.914
48612,0.93
48627,0.8640000000000001
48642,0.6709999999999999
48657,0.897
48672,0.8909999999999999
48687,0.637
48701,0.503
48716,0.79
48730,0.713
48745,0.8740000000000001
48760,0.527
48774,0.862
48788,0.643
48803,0.91
48817,0.7120000000000001
48832,0.5329999999999999
48846,0.9
48860,0.919
48874,0.909
48888,0.9079999999999999
48902,0.7440000000000001
48915,0.426
48929,0.831
48943,0.877
48957,0.878
48971,0.9009999999999999
48985,0.8540000000000001
49000,0.632
49015,0.574
49029,0.7440000000000001
49044,0.4
49060,0.7809999999999999
49075,0.784
49090,0.81
49105,0.78
49120,0.7020000000000001
49135,0.753
49150,0.7959999999999999
49164,0.7659999999999999
49179,0.429
49193,0.523
49206,0.636
49220,0.905
49234,0.8540000000000001
49248,0.8240000000000001
49262,0.902
49277,0.42100000000000004
49292,0.858
49307,0.863
49322,0.62
49337,0.61
49356,0.151
49366,0.9079999999999999
49380,0.9
49394,0.917
49408,0.895
49422,0.8240000000000001
49436,0.78
49451,0.894
49466,0.762
49481,0.8540000000000001
49496,0.42700000000000005
49512,0.948
49528,0.912
49543,0.8340000000000001
49558,0.792
49572,0.484
49587,0.898
49601,0.892
49615,0.894
49629,0.861
49644,0.8270000000000001
49659,0.634
49673,0.737
49688,0.536
49704,0.9279999999999999
49720,0.9159999999999999
49735,0.903
49750,0.7490000000000001
49766,0.762
49781,0.851
49796,0.873
49811,0.679
49825,0.575
49840,0.74
49854,0.89
49868,0.435
49883,0.89
49897,0.49200000000000005
49912,0.511
49928,0.851
49943,0.7190000000000001
49958,0.889
49973,0.9
49988,0.718
50002,0.855
50016,0.917
50030,0.8029999999999999
50043,0.541
50057,1.232
50070,1.3419999999999999
50084,1.0979999999999999
50097,1.1059999999999999
50111,0.95
50125,0.679
50140,0.655
50154,0.557
50169,0.21100000000000002
50183,0.6409999999999999
50197,0.43700000000000006
50211,0.465
50225,0.53
50239,0.561
50253,0.7929999999999999
50266,0.42
50280,0.884
50293,0.605
50307,0.812
50321,0.742
50335,0.696
50349,0.8420000000000001
50364,0.6629999999999999
50378,0.6659999999999999
50394,0.669
50409,0.909
50424,0.831
50439,0.846
50454,0.461
50468,0.902
50482,0.868
50496,0.8109999999999999
50510,0.41700000000000004
50525,0.8640000000000001
50538,0.611
50552,0.8440000000000001
50566,0.753
50581,0.9179999999999999
50595,0.631
50610,0.9590000000000001
50625,0.935
50640,0.8340000000000001
50655,0.909
50670,0.642
50686,0.6759999999999999
50701,0.907
50716,0.84
50731,0.934
50746,0.8420000000000001
50761,0.511
50776,0.8190000000000001
50791,0.812
50806,0.758
50821,0.423
50836,0.848
50851,0.792
50865,0.6729999999999999
50880,0.785
50895,0.858
50910,0.88
50925,0.598
50941,0.872
50956,0.865
50971,0.848
50987,0.5660000000000001
51002,0.838
51017,0.9279999999999999
51032,0.77
51047,0.457
51062,0.873
51076,0.662
51091,0.772
51105,0.9279999999999999
51119,0.6920000000000001
51134,0.728
51149,0.905
51164,0.589
51180,0.696
51197,0.895
51213,0.6679999999999999
51229,0.525
51244,0.792
51259,0.638
51275,0.855
51290,0.8809999999999999
51305,0.845
51320,0.40299999999999997
51334,0.845
51348,0.8640000000000001
51363,0.9109999999999999
51378,0.426
51392,0.645
51408,0.623
51423,0.816
51438,0.598
51454,0.93
51469,0.831
51484,0.695
51499,0.8220000000000001
51513,0.436
51528,0.85
51543,0.905
51557,0.425
51572,0.6409999999999999
